0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
8.3791e-11,8.3791e-11,4.51452e-11,4.51452e-11,2.4082e-11,2.4082e-11,1.27177e-11,1.27177e-11,6.64855e-12,6.64855e-12,3.44042e-12,3.44042e-12,1.76209e-12,1.76209e-12,8.9319e-13,8.9319e-13,4.48044e-13,4.48044e-13,2.22395e-13,2.22395e-13,1.09224e-13,1.09224e-13,5.30714e-14,5.30714e-14,2.55104e-14,2.55104e-14,1.21297e-14,1.21297e-14,5.70449e-15,5.70449e-15,2.65325e-15,2.65325e-15,1.22038e-15,1.22038e-15,5.55038e-16,5.55038e-16,2.49586e-16,2.49586e-16,1.10954e-16,1.10954e-16,4.87583e-17,4.87583e-17,2.11783e-17,2.11783e-17,9.09124e-18,9.09124e-18,3.85655e-18,3.85655e-18,1.61648e-18,1.61648e-18,6.69404e-19,6.69404e-19,2.73843e-19,2.73843e-19,1.10653e-19,1.10653e-19,4.41585e-20,4.41585e-20,1.74023e-20,1.74023e-20,6.77149e-21,6.77149e-21,2.6013e-21,2.6013e-21,9.86437e-22,9.86437e-22,3.692e-22,3.692e-22,1.36367e-22,1.36367e-22,4.9699e-23,4.96989e-23,1.78697e-23,1.78697e-23,6.33798e-24,6.33798e-24,2.2171e-24,2.2171e-24,7.64807e-25,7.64807e-25,2.60125e-25,2.60125e-25,8.72175e-26,8.72174e-26,2.88234e-26,2.88234e-26,9.38708e-27,9.38707e-27,3.0122e-27,3.0122e-27,9.52195e-28,9.52194e-28,2.96466e-28,2.96466e-28,9.0897e-29,9.08969e-29,2.74386e-29,2.74386e-29,8.15316e-30,8.15314e-30,2.38423e-30,2.38423e-30,6.86022e-31,6.8602e-31,1.94177e-31,1.94176e-31,5.4054e-32,5.40538e-32,1.47954e-32,1.47953e-32,3.98097e-33,3.98094e-33,1.0527e-33,1.05269e-33,2.73503e-34,2.735e-34,6.97983e-35,6.97975e-35,1.74917e-35,1.74915e-35,4.30331e-36,4.3032e-36,1.03907e-36,1.0375e-36,2.47985e-37,1.88355e-37
2.79317e-10,1.53827e-10,1.53827e-10,8.38947e-11,8.38947e-11,4.53076e-11,4.53076e-11,2.42276e-11,2.42276e-11,1.28268e-11,1.28268e-11,6.72306e-12,6.72306e-12,3.48834e-12,3.48834e-12,1.7916e-12,1.7916e-12,9.10751e-13,9.10751e-13,4.58204e-13,4.58204e-13,2.28131e-13,2.28131e-13,1.12393e-13,1.12393e-13,5.4788e-14,5.4788e-14,2.64233e-14,2.64233e-14,1.26069e-14,1.26069e-14,5.94983e-15,5.94983e-15,2.77741e-15,2.77741e-15,1.28226e-15,1.28226e-15,5.85419e-16,5.85419e-16,2.64286e-16,2.64286e-16,1.17966e-16,1.17966e-16,5.20555e-17,5.20555e-17,2.27072e-17,2.27072e-17,9.79037e-18,9.79037e-18,4.17186e-18,4.17186e-18,1.75674e-18,1.75674e-18,7.30947e-19,7.30947e-19,3.00478e-19,3.00478e-19,1.22023e-19,1.22023e-19,4.89462e-20,4.89462e-20,1.93907e-20,1.93907e-20,7.58596e-21,7.58596e-21,2.93033e-21,2.93033e-21,1.11752e-21,1.11752e-21,4.207e-22,4.207e-22,1.56317e-22,1.56317e-22,5.73188e-23,5.73188e-23,2.07388e-23,2.07388e-23,7.40297e-24,7.40297e-24,2.60674e-24,2.60674e-24,9.053e-25,9.05299e-25,3.10044e-25,3.10044e-25,1.04694e-25,1.04694e-25,3.48511e-26,3.48511e-26,1.14349e-26,1.14349e-26,3.69743e-27,3.69742e-27,1.17798e-27,1.17798e-27,3.69715e-28,3.69715e-28,1.1429e-28,1.1429e-28,3.4792e-29,3.4792e-29,1.04278e-29,1.04278e-29,3.07652e-30,3.07652e-30,8.93288e-31,8.93285e-31,2.55207e-31,2.55206e-31,7.17246e-32,7.17243e-32,1.98252e-32,1.98251e-32,5.38817e-33,5.38814e-33,1.43956e-33,1.43955e-33,3.77988e-34,3.77985e-34,9.7515e-35,9.7514e-35,2.47113e-35,2.47078e-35,6.15318e-36,6.03318e-36,1.64698e-36
4.99404e-10,4.99404e-10,2.7829e-10,2.7829e-10,1.53593e-10,1.53593e-10,8.3955e-11,8.3955e-11,4.54455e-11,4.54455e-11,2.43597e-11,2.43597e-11,1.29288e-11,1.29288e-11,6.79392e-12,6.79392e-12,3.53446e-12,3.53446e-12,1.82025e-12,1.82025e-12,9.2793e-13,9.2793e-13,4.68207e-13,4.68207e-13,2.33811e-13,2.33811e-13,1.15548e-13,1.15548e-13,5.65054e-14,5.65054e-14,2.7341e-14,2.7341e-14,1.30888e-14,1.30888e-14,6.19873e-15,6.19873e-15,2.90394e-15,2.90394e-15,1.3456e-15,1.3456e-15,6.16661e-16,6.16661e-16,2.79472e-16,2.79472e-16,1.25242e-16,1.25242e-16,5.54927e-17,5.54927e-17,2.43084e-17,2.43084e-17,1.05261e-17,1.05261e-17,4.50527e-18,4.50527e-18,1.90578e-18,1.90578e-18,7.96667e-19,7.96667e-19,3.29066e-19,3.29066e-19,1.3429e-19,1.3429e-19,5.41387e-20,5.41387e-20,2.15588e-20,2.15588e-20,8.47898e-21,8.47898e-21,3.29313e-21,3.29313e-21,1.2629e-21,1.2629e-21,4.78149e-22,4.78149e-22,1.78706e-22,1.78706e-22,6.59227e-23,6.59227e-23,2.3999e-23,2.3999e-23,8.6209e-24,8.62089e-24,3.05527e-24,3.05526e-24,1.06812e-24,1.06812e-24,3.68296e-25,3.68296e-25,1.25232e-25,1.25232e-25,4.19859e-26,4.19859e-26,1.38769e-26,1.38769e-26,4.52073e-27,4.52072e-27,1.45136e-27,1.45136e-27,4.59114e-28,4.59113e-28,1.43074e-28,1.43074e-28,4.39154e-29,4.39153e-29,1.32741e-29,1.32741e-29,3.95039e-30,3.95038e-30,1.15727e-30,1.15726e-30,3.33652e-31,3.33651e-31,9.46519e-32,9.46515e-32,2.64145e-32,2.64144e-32,7.24993e-33,7.24989e-33,1.9566e-33,1.95659e-33,5.19088e-34,5.19078e-34,1.35352e-34,1.35122e-34,3.49516e-35,2.68025e-35
1.54738e-09,8.80483e-10,8.80483e-10,4.96325e-10,4.96325e-10,2.77143e-10,2.77143e-10,1.53287e-10,1.53287e-10,8.3973e-11,8.3973e-11,4.55592e-11,4.55592e-11,2.44785e-11,2.44785e-11,1.30237e-11,1.30237e-11,6.86109e-12,6.86109e-12,3.57873e-12,3.57873e-12,1.84803e-12,1.84803e-12,9.44709e-13,9.44709e-13,4.78041e-13,4.78041e-13,2.39428e-13,2.39428e-13,1.18684e-13,1.18684e-13,5.82214e-14,5.82214e-14,2.82624e-14,2.82624e-14,1.35748e-14,1.35748e-14,6.45093e-15,6.45093e-15,3.03273e-15,3.03273e-15,1.41036e-15,1.41036e-15,6.48745e-16,6.48745e-16,2.95136e-16,2.95136e-16,1.32781e-16,1.32781e-16,5.90707e-17,5.90707e-17,2.5983e-17,2.5983e-17,1.12991e-17,1.12991e-17,4.85723e-18,4.85723e-18,2.06388e-18,2.06387e-18,8.66722e-19,8.66721e-19,3.59692e-19,3.59692e-19,1.47499e-19,1.47499e-19,5.97591e-20,5.97591e-20,2.39181e-20,2.39181e-20,9.456e-21,9.456e-21,3.69226e-21,3.69226e-21,1.42373e-21,1.42373e-21,5.42076e-22,5.42076e-22,2.03767e-22,2.03767e-22,7.5612e-23,7.5612e-23,2.76932e-23,2.76932e-23,1.00097e-23,1.00097e-23,3.57004e-24,3.57004e-24,1.25622e-24,1.25622e-24,4.36051e-25,4.36051e-25,1.49286e-25,1.49286e-25,5.04018e-26,5.04018e-26,1.67783e-26,1.67783e-26,5.50621e-27,5.50621e-27,1.7811e-27,1.7811e-27,5.67781e-28,5.67781e-28,1.78342e-28,1.78342e-28,5.51855e-29,5.51854e-29,1.68196e-29,1.68196e-29,5.04829e-30,5.04828e-30,1.49184e-30,1.49184e-30,4.33973e-31,4.33972e-31,1.24244e-31,1.24244e-31,3.49998e-32,3.49996e-32,9.69922e-33,9.69917e-33,2.64359e-33,2.64315e-33,7.08989e-34,6.94531e-34,2.04365e-34
2.66139e-09,2.66139e-09,1.53133e-09,1.53133e-09,8.72991e-10,8.72991e-10,4.93065e-10,4.93065e-10,2.75882e-10,2.75882e-10,1.5291e-10,1.5291e-10,8.39493e-11,8.39493e-11,4.56492e-11,4.56492e-11,2.45841e-11,2.45841e-11,1.31115e-11,1.31115e-11,6.92454e-12,6.92454e-12,3.62112e-12,3.62112e-12,1.87489e-12,1.87489e-12,9.6107e-13,9.6107e-13,4.87695e-13,4.87695e-13,2.44975e-13,2.44975e-13,1.21798e-13,1.21798e-13,5.99339e-14,5.99339e-14,2.91863e-14,2.91863e-14,1.40645e-14,1.40645e-14,6.70616e-15,6.70616e-15,3.16365e-15,3.16365e-15,1.47649e-15,1.47649e-15,6.81649e-16,6.81649e-16,3.11273e-16,3.11273e-16,1.40582e-16,1.40582e-16,6.27897e-17,6.27897e-17,2.77314e-17,2.77314e-17,1.21099e-17,1.21099e-17,5.22817e-18,5.22817e-18,2.23129e-18,2.23129e-18,9.41265e-19,9.41265e-19,3.92441e-19,3.92441e-19,1.61695e-19,1.61695e-19,6.58304e-20,6.58304e-20,2.64801e-20,2.64801e-20,1.05226e-20,1.05226e-20,4.13037e-21,4.13037e-21,1.60126e-21,1.60126e-21,6.13042e-22,6.13042e-22,2.3175e-22,2.3175e-22,8.64952e-23,8.64952e-23,3.18678e-23,3.18678e-23,1.15889e-23,1.15889e-23,4.15912e-24,4.15912e-24,1.47288e-24,1.47288e-24,5.14613e-25,5.14612e-25,1.77367e-25,1.77367e-25,6.02952e-26,6.02952e-26,2.02134e-26,2.02134e-26,6.68151e-27,6.68151e-27,2.1773e-27,2.1773e-27,6.99351e-28,6.99351e-28,2.21377e-28,2.21377e-28,6.90485e-29,6.90484e-29,2.12168e-29,2.12167e-29,6.42137e-30,6.42136e-30,1.91389e-30,1.91388e-30,5.61641e-31,5.6164e-31,1.62244e-31,1.62243e-31,4.61267e-32,4.61258e-32,1.29047e-32,1.28801e-32,3.58138e-33,2.7719e-33
7.69709e-09,4.51811e-09,4.51811e-09,2.62817e-09,2.62817e-09,1.51492e-09,1.51492e-09,8.65243e-10,8.65243e-10,4.89632e-10,4.89632e-10,2.74509e-10,2.74509e-10,1.52465e-10,1.52465e-10,8.38849e-11,8.38849e-11,4.57156e-11,4.57156e-11,2.46766e-11,2.46766e-11,1.31921e-11,1.31921e-11,6.98425e-12,6.98425e-12,3.66162e-12,3.66162e-12,1.90082e-12,1.90082e-12,9.76996e-13,9.76996e-13,4.97158e-13,4.97158e-13,2.50446e-13,2.50446e-13,1.24887e-13,1.24887e-13,6.16407e-14,6.16407e-14,3.01116e-14,3.01116e-14,1.45572e-14,1.45572e-14,6.96414e-15,6.96414e-15,3.29657e-15,3.29657e-15,1.54392e-15,1.54392e-15,7.15352e-16,7.15352e-16,3.27874e-16,3.27874e-16,1.48644e-16,1.48644e-16,6.66497e-17,6.66497e-17,2.95544e-17,2.95544e-17,1.29592e-17,1.29592e-17,5.61848e-18,5.61848e-18,2.40827e-18,2.40827e-18,1.02045e-18,1.02045e-18,4.27399e-19,4.27399e-19,1.76923e-19,1.76923e-19,7.23763e-20,7.23763e-20,2.92566e-20,2.92565e-20,1.16846e-20,1.16846e-20,4.61023e-21,4.61023e-21,1.79678e-21,1.79678e-21,6.91636e-22,6.91636e-22,2.62918e-22,2.62918e-22,9.86883e-23,9.86883e-23,3.6573e-23,3.6573e-23,1.33797e-23,1.33797e-23,4.83131e-24,4.83131e-24,1.7217e-24,1.72169e-24,6.05424e-25,6.05424e-25,2.10045e-25,2.10045e-25,7.18869e-26,7.18869e-26,2.42664e-26,2.42664e-26,8.07819e-27,8.07819e-27,2.65158e-27,2.65158e-27,8.58038e-28,8.58038e-28,2.73683e-28,2.73682e-28,8.60303e-29,8.60302e-29,2.66467e-29,2.66466e-29,8.13096e-30,8.13095e-30,2.44382e-30,2.44381e-30,7.23334e-31,7.23331e-31,2.108e-31,2.10759e-31,6.05229e-32,5.92404e-32,1.86693e-32
1.27667e-08,1.27667e-08,7.57345e-09,7.57345e-09,4.45278e-09,4.45278e-09,2.59456e-09,2.59456e-09,1.49819e-09,1.49819e-09,8.57252e-10,8.57252e-10,4.86033e-10,4.86033e-10,2.7303e-10,2.7303e-10,1.51954e-10,1.51954e-10,8.37807e-11,8.37807e-11,4.5759e-11,4.5759e-11,2.4756e-11,2.4756e-11,1.32656e-11,1.32656e-11,7.0402e-12,7.0402e-12,3.70018e-12,3.70018e-12,1.9258e-12,1.9258e-12,9.92472e-13,9.92472e-13,5.0642e-13,5.0642e-13,2.55833e-13,2.55833e-13,1.27945e-13,1.27945e-13,6.33399e-14,6.33399e-14,3.10372e-14,3.10372e-14,1.50524e-14,1.50524e-14,7.22458e-15,7.22458e-15,3.43135e-15,3.43135e-15,1.6126e-15,1.6126e-15,7.49828e-16,7.49828e-16,3.4493e-16,3.4493e-16,1.56962e-16,1.56962e-16,7.06506e-17,7.06506e-17,3.14524e-17,3.14524e-17,1.38473e-17,1.38473e-17,6.02854e-18,6.02854e-18,2.59507e-18,2.59507e-18,1.10442e-18,1.10442e-18,4.64648e-19,4.64648e-19,1.93229e-19,1.93229e-19,7.94204e-20,7.94204e-20,3.22595e-20,3.22595e-20,1.2948e-20,1.2948e-20,5.1347e-21,5.1347e-21,2.01162e-21,2.01162e-21,7.78477e-22,7.78477e-22,2.97551e-22,2.97551e-22,1.12315e-22,1.12315e-22,4.18624e-23,4.18624e-23,1.5405e-23,1.5405e-23,5.5962e-24,5.5962e-24,2.00661e-24,2.00661e-24,7.10081e-25,7.10081e-25,2.47953e-25,2.47953e-25,8.54245e-26,8.54245e-26,2.90325e-26,2.90325e-26,9.73218e-27,9.73218e-27,3.21729e-27,3.21729e-27,1.04872e-27,1.04871e-27,3.37007e-28,3.37007e-28,1.06749e-28,1.06749e-28,3.33239e-29,3.33238e-29,1.02503e-29,1.02503e-29,3.10622e-30,3.10615e-30,9.27242e-31,9.25289e-31,2.74981e-31,2.14743e-31
3.45977e-08,2.09196e-08,2.09196e-08,1.2539e-08,1.2539e-08,7.44984e-09,7.44984e-09,4.38714e-09,4.38714e-09,2.56059e-09,2.56059e-09,1.48114e-09,1.48114e-09,8.49034e-10,8.49034e-10,4.82278e-10,4.82278e-10,2.71447e-10,2.71447e-10,1.51378e-10,1.51378e-10,8.36377e-11,8.36377e-11,4.57797e-11,4.57797e-11,2.48227e-11,2.48227e-11,1.33321e-11,1.33321e-11,7.09237e-12,7.09237e-12,3.7368e-12,3.7368e-12,1.94981e-12,1.94981e-12,1.00748e-12,1.00748e-12,5.15471e-13,5.15471e-13,2.61132e-13,2.61132e-13,1.3097e-13,1.3097e-13,6.50292e-14,6.50292e-14,3.1962e-14,3.1962e-14,1.55495e-14,1.55495e-14,7.4872e-15,7.4872e-15,3.56786e-15,3.56786e-15,1.68247e-15,1.68247e-15,7.8505e-16,7.8505e-16,3.6243e-16,3.6243e-16,1.65535e-16,1.65535e-16,7.47917e-17,7.47917e-17,3.34255e-17,3.34255e-17,1.47748e-17,1.47748e-17,6.45868e-18,6.45868e-18,2.79192e-18,2.79192e-18,1.19332e-18,1.19332e-18,5.04271e-19,5.04271e-19,2.10657e-19,2.10657e-19,8.69866e-20,8.69865e-20,3.55013e-20,3.55013e-20,1.43187e-20,1.43187e-20,5.70673e-21,5.70673e-21,2.2472e-21,2.2472e-21,8.74217e-22,8.74217e-22,3.35945e-22,3.35945e-22,1.27508e-22,1.27508e-22,4.77936e-23,4.77936e-23,1.76895e-23,1.76895e-23,6.46423e-24,6.46423e-24,2.33193e-24,2.33193e-24,8.30341e-25,8.3034e-25,2.91794e-25,2.91794e-25,1.01185e-25,1.01185e-25,3.46188e-26,3.46188e-26,1.16842e-26,1.16842e-26,3.88969e-27,3.88969e-27,1.27699e-27,1.27699e-27,4.13383e-28,4.13383e-28,1.31927e-28,1.31927e-28,4.15014e-29,4.15013e-29,1.28667e-29,1.28638e-29,3.93418e-30,3.84803e-30,1.29169e-30
5.54665e-08,5.54665e-08,3.38759e-08,3.38759e-08,2.05118e-08,2.05118e-08,1.23125e-08,1.23125e-08,7.32638e-09,7.32638e-09,4.32128e-09,4.32128e-09,2.52631e-09,2.52631e-09,1.46382e-09,1.46382e-09,8.40602e-10,8.40602e-10,4.78372e-10,4.78372e-10,2.69766e-10,2.69766e-10,1.5074e-10,1.5074e-10,8.34569e-11,8.34569e-11,4.57782e-11,4.57782e-11,2.48766e-11,2.48766e-11,1.33915e-11,1.33915e-11,7.14077e-12,7.14077e-12,3.77145e-12,3.77145e-12,1.97283e-12,1.97283e-12,1.02201e-12,1.02201e-12,5.24301e-13,5.24301e-13,2.66335e-13,2.66335e-13,1.33958e-13,1.33958e-13,6.67067e-14,6.67067e-14,3.28849e-14,3.28849e-14,1.60478e-14,1.60478e-14,7.75168e-15,7.75168e-15,3.70595e-15,3.70595e-15,1.75345e-15,1.75345e-15,8.2099e-16,8.2099e-16,3.80365e-16,3.80365e-16,1.74358e-16,1.74358e-16,7.90722e-17,7.90722e-17,3.54739e-17,3.54739e-17,1.57419e-17,1.57419e-17,6.90921e-18,6.90921e-18,2.99904e-18,2.99904e-18,1.28729e-18,1.28729e-18,5.46348e-19,5.46348e-19,2.29254e-19,2.29254e-19,9.50988e-20,9.50988e-20,3.89941e-20,3.89941e-20,1.58031e-20,1.58031e-20,6.32936e-21,6.32936e-21,2.50497e-21,2.50497e-21,9.79534e-22,9.79534e-22,3.78411e-22,3.78411e-22,1.44405e-22,1.44405e-22,5.44283e-23,5.44282e-23,2.02598e-23,2.02598e-23,7.44667e-24,7.44667e-24,2.70239e-24,2.70239e-24,9.68135e-25,9.68135e-25,3.42348e-25,3.42348e-25,1.19477e-25,1.19477e-25,4.11455e-26,4.11454e-26,1.39804e-26,1.39804e-26,4.68614e-27,4.68614e-27,1.54932e-27,1.54932e-27,5.05158e-28,5.05158e-28,1.62408e-28,1.62404e-28,5.14819e-29,5.13631e-29,1.62337e-29,1.27879e-29
1.41349e-07,8.7921e-08,8.7921e-08,5.42275e-08,5.42275e-08,3.31627e-08,3.31627e-08,2.01076e-08,2.01076e-08,1.20872e-08,1.20872e-08,7.20314e-09,7.20314e-09,4.25524e-09,4.25524e-09,2.49176e-09,2.49176e-09,1.44625e-09,1.44625e-09,8.3197e-10,8.3197e-10,4.74324e-10,4.74324e-10,2.67991e-10,2.67991e-10,1.50042e-10,1.50042e-10,8.32392e-11,8.32392e-11,4.57549e-11,4.57549e-11,2.4918e-11,2.4918e-11,1.3444e-11,1.3444e-11,7.1854e-12,7.1854e-12,3.80412e-12,3.80412e-12,1.99484e-12,1.99484e-12,1.03605e-12,1.03605e-12,5.32902e-13,5.32902e-13,2.71438e-13,2.71438e-13,1.36906e-13,1.36906e-13,6.83703e-14,6.83703e-14,3.38047e-14,3.38047e-14,1.65469e-14,1.65469e-14,8.01774e-15,8.01774e-15,3.84548e-15,3.84548e-15,1.82547e-15,1.82547e-15,8.57618e-16,8.57618e-16,3.9872e-16,3.9872e-16,1.83426e-16,1.83426e-16,8.34907e-17,8.34907e-17,3.75975e-17,3.75975e-17,1.67489e-17,1.67489e-17,7.3804e-18,7.3804e-18,3.21662e-18,3.21662e-18,1.38646e-18,1.38646e-18,5.90957e-19,5.90957e-19,2.49062e-19,2.49062e-19,1.03781e-19,1.03781e-19,4.27507e-20,4.27507e-20,1.74075e-20,1.74075e-20,7.00573e-21,7.00573e-21,2.78642e-21,2.78642e-21,1.09514e-21,1.09514e-21,4.25276e-22,4.25276e-22,1.63156e-22,1.63156e-22,6.18318e-23,6.18318e-23,2.31445e-23,2.31445e-23,8.55574e-24,8.55573e-24,3.1231e-24,3.1231e-24,1.12558e-24,1.12558e-24,4.00473e-25,4.00472e-25,1.40643e-25,1.40642e-25,4.8747e-26,4.8747e-26,1.66727e-26,1.66727e-26,5.62637e-27,5.62636e-27,1.87305e-27,1.87304e-27,6.15048e-28,6.1489e-28,1.99373e-28,1.94884e-28,6.93483e-29
2.19493e-07,2.19493e-07,1.37834e-07,1.37834e-07,8.58356e-08,8.58356e-08,5.30069e-08,5.30069e-08,3.24584e-08,3.24584e-08,1.97073e-08,1.97073e-08,1.18634e-08,1.18634e-08,7.08024e-09,7.08024e-09,4.18909e-09,4.18909e-09,2.45696e-09,2.45696e-09,1.42843e-09,1.42843e-09,8.2315e-10,8.2315e-10,4.70142e-10,4.70142e-10,2.66124e-10,2.66124e-10,1.49286e-10,1.49286e-10,8.29857e-11,8.29857e-11,4.57102e-11,4.57102e-11,2.49471e-11,2.49471e-11,1.34895e-11,1.34895e-11,7.22626e-12,7.22626e-12,3.8348e-12,3.8348e-12,2.01584e-12,2.01584e-12,1.04959e-12,1.04959e-12,5.41265e-13,5.41265e-13,2.76435e-13,2.76435e-13,1.39809e-13,1.39809e-13,7.00182e-14,7.00182e-14,3.47204e-14,3.47204e-14,1.70461e-14,1.70461e-14,8.28507e-15,8.28507e-15,3.98629e-15,3.98629e-15,1.89848e-15,1.89848e-15,8.94901e-16,8.94901e-16,4.17483e-16,4.17483e-16,1.92736e-16,1.92736e-16,8.80459e-17,8.80459e-17,3.97962e-17,3.97962e-17,1.7796e-17,1.7796e-17,7.87249e-18,7.87249e-18,3.44486e-18,3.44486e-18,1.49094e-18,1.49094e-18,6.38176e-19,6.38176e-19,2.70126e-19,2.70126e-19,1.13057e-19,1.13057e-19,4.67835e-20,4.67835e-20,1.91383e-20,1.91383e-20,7.73905e-21,7.73905e-21,3.09313e-21,3.09313e-21,1.22177e-21,1.22177e-21,4.76883e-22,4.76883e-22,1.83915e-22,1.83915e-22,7.00739e-23,7.00739e-23,2.63741e-23,2.63741e-23,9.80457e-24,9.80456e-24,3.59961e-24,3.59961e-24,1.30499e-24,1.30499e-24,4.67113e-25,4.67113e-25,1.65062e-25,1.65062e-25,5.75736e-26,5.75736e-26,1.98194e-26,1.98194e-26,6.7327e-27,6.73249e-27,2.25686e-27,2.2512e-27,7.53429e-28,5.98515e-28
5.27718e-07,3.37247e-07,3.37247e-07,2.13767e-07,2.13767e-07,1.34387e-07,1.34387e-07,8.37867e-08,8.37867e-08,5.1805e-08,5.1805e-08,3.17631e-08,3.17631e-08,1.9311e-08,1.9311e-08,1.16411e-08,1.16411e-08,6.95774e-09,6.95774e-09,4.12289e-09,4.12289e-09,2.42197e-09,2.42197e-09,1.41041e-09,1.41041e-09,8.14158e-10,8.14158e-10,4.65833e-10,4.65833e-10,2.64171e-10,2.64171e-10,1.48473e-10,1.48473e-10,8.26974e-11,8.26974e-11,4.56447e-11,4.56447e-11,2.49641e-11,2.49641e-11,1.35282e-11,1.35282e-11,7.26338e-12,7.26338e-12,3.86349e-12,3.86349e-12,2.0358e-12,2.0358e-12,1.06262e-12,1.06262e-12,5.49384e-13,5.49384e-13,2.8132e-13,2.8132e-13,1.42666e-13,1.42666e-13,7.16484e-14,7.16484e-14,3.56308e-14,3.56308e-14,1.75447e-14,1.75447e-14,8.55337e-15,8.55337e-15,4.12823e-15,4.12823e-15,1.97239e-15,1.97239e-15,9.32806e-16,9.32806e-16,4.3664e-16,4.3664e-16,2.02281e-16,2.02281e-16,9.27359e-17,9.27359e-17,4.20696e-17,4.20696e-17,1.88833e-17,1.88833e-17,8.38567e-18,8.38567e-18,3.68393e-18,3.68393e-18,1.60087e-18,1.60087e-18,6.88077e-19,6.88077e-19,2.92489e-19,2.92489e-19,1.22951e-19,1.22951e-19,5.11052e-20,5.11052e-20,2.10021e-20,2.10021e-20,8.53258e-21,8.53258e-21,3.42669e-21,3.42669e-21,1.36019e-21,1.36019e-21,5.3359e-22,5.3359e-22,2.06848e-22,2.06848e-22,7.92285e-23,7.92285e-23,2.99812e-23,2.99812e-23,1.12073e-23,1.12073e-23,4.13796e-24,4.13796e-24,1.50887e-24,1.50887e-24,5.43305e-25,5.43305e-25,1.93155e-25,1.93155e-25,6.77922e-26,6.77919e-26,2.34863e-26,2.34794e-26,8.03924e-27,7.85394e-27,2.95033e-27
7.95258e-07,7.95258e-07,5.12848e-07,5.12848e-07,3.28067e-07,3.28067e-07,2.08165e-07,2.08165e-07,1.31008e-07,1.31008e-07,8.17744e-08,8.17744e-08,5.06218e-08,5.06218e-08,3.1077e-08,3.1077e-08,1.89189e-08,1.89189e-08,1.14205e-08,1.14205e-08,6.83575e-09,6.83575e-09,4.05669e-09,4.05669e-09,2.38681e-09,2.38681e-09,1.3922e-09,1.3922e-09,8.05004e-10,8.05004e-10,4.61404e-10,4.61404e-10,2.62136e-10,2.62136e-10,1.47607e-10,1.47607e-10,8.23755e-11,8.23755e-11,4.55588e-11,4.55588e-11,2.49692e-11,2.49692e-11,1.35602e-11,1.35602e-11,7.29676e-12,7.29676e-12,3.89017e-12,3.89017e-12,2.05473e-12,2.05473e-12,1.07512e-12,1.07512e-12,5.57249e-13,5.57249e-13,2.86089e-13,2.86089e-13,1.45473e-13,1.45473e-13,7.3259e-14,7.3259e-14,3.6535e-14,3.6535e-14,1.80424e-14,1.80424e-14,8.82231e-15,8.82231e-15,4.27114e-15,4.27114e-15,2.04713e-15,2.04713e-15,9.71297e-16,9.71297e-16,4.56175e-16,4.56175e-16,2.12054e-16,2.12054e-16,9.75586e-17,9.75586e-17,4.4417e-17,4.4417e-17,2.00108e-17,2.00108e-17,8.9201e-18,8.9201e-18,3.93397e-18,3.93397e-18,1.71636e-18,1.71636e-18,7.40732e-19,7.40732e-19,3.16192e-19,3.16192e-19,1.33486e-19,1.33486e-19,5.57285e-20,5.57285e-20,2.30054e-20,2.30054e-20,9.38968e-21,9.38968e-21,3.78875e-21,3.78875e-21,1.5112e-21,1.5112e-21,5.95772e-22,5.95772e-22,2.32127e-22,2.32127e-22,8.93738e-23,8.93738e-23,3.40005e-23,3.40004e-23,1.27791e-23,1.27791e-23,4.74463e-24,4.74463e-24,1.73998e-24,1.73997e-24,6.30184e-25,6.30183e-25,2.25383e-25,2.25375e-25,7.95985e-26,7.93834e-26,2.80263e-26,2.24459e-26
