0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
2.13856e-13,1.54065e-13,1.10722e-13,7.93757e-14,5.67654e-14,4.04945e-14,2.88165e-14,2.04547e-14,1.44834e-14,1.02293e-14,7.20673e-15,5.06429e-15,3.54983e-15,2.48185e-15,1.73078e-15,1.20387e-15,8.35228e-16,5.77952e-16,3.98897e-16,2.74586e-16,1.88525e-16,1.29092e-16,8.81646e-17,6.00507e-17,4.07939e-17,2.76371e-17,1.86738e-17,1.25829e-17,8.45603e-18,5.66694e-18,3.78752e-18,2.52434e-18,1.67786e-18,1.11209e-18,7.35069e-19,4.84485e-19,3.18439e-19,2.08702e-19,1.36398e-19,8.88856e-20,5.77599e-20,3.74241e-20,2.41789e-20,1.55754e-20,1.00044e-20,6.40689e-21,4.09111e-21,2.60452e-21,1.65326e-21,1.04624e-21,6.60141e-22,4.15249e-22,2.60424e-22,1.6282e-22,1.01489e-22,6.30628e-23,3.90662e-23,2.41244e-23,1.48515e-23,9.11379e-24,5.57536e-24,3.39975e-24,2.06658e-24,1.25211e-24,7.56222e-25,4.55227e-25,2.73153e-25,1.63359e-25,9.73783e-26,5.78528e-26,3.42575e-26,2.02168e-26,1.18911e-26,6.97016e-27,4.0719e-27,2.37055e-27,1.37536e-27,7.95175e-28,4.5815e-28,2.63037e-28,1.50489e-28,8.57907e-29,4.87342e-29,2.75842e-29,1.55569e-29,8.74185e-30,4.89438e-30,2.73018e-30,1.51732e-30,8.40134e-31,4.63433e-31,2.54679e-31,1.39425e-31,7.60398e-32,4.13103e-32,2.23568e-32,1.20518e-32,6.4716e-33,3.46125e-33,1.84398e-33,9.78389e-34,5.17071e-34,2.7214e-34,1.42659e-34,7.44697e-35,3.87175e-35,2.00435e-35,1.03341e-35,5.30483e-36,2.71199e-36,1.38028e-36,6.99599e-37,3.52984e-37,1.77355e-37,8.86988e-38,4.41733e-38,2.18948e-38,1.08063e-38,5.30769e-39,2.59581e-39,1.26324e-39,6.12098e-40,2.95073e-40,1.41538e-40,6.6971e-41,2.79633e-41
5.6796e-13,4.12658e-13,2.99098e-13,2.16273e-13,1.56004e-13,1.1226e-13,8.05838e-14,5.7706e-14,4.12211e-14,2.93738e-14,2.08794e-14,1.4805e-14,1.04714e-14,7.38804e-15,5.19937e-15,3.64997e-15,2.55574e-15,1.78506e-15,1.24357e-15,8.6414e-16,5.98921e-16,4.14044e-16,2.85485e-16,1.96337e-16,1.3467e-16,9.21327e-17,6.28632e-17,4.27803e-17,2.90349e-17,1.9654e-17,1.32679e-17,8.93301e-18,5.99795e-18,4.01646e-18,2.68214e-18,1.78626e-18,1.18631e-18,7.85712e-19,5.18927e-19,3.41785e-19,2.24474e-19,1.47019e-19,9.60138e-20,6.25285e-20,4.06035e-20,2.62919e-20,1.69751e-20,1.09285e-20,7.01502e-21,4.49e-21,2.8653e-21,1.82319e-21,1.15661e-21,7.31589e-22,4.61348e-22,2.9007e-22,1.81822e-22,1.13629e-22,7.07927e-23,4.39718e-23,2.72271e-23,1.68075e-23,1.03427e-23,6.34489e-24,3.87998e-24,2.36527e-24,1.43725e-24,8.70596e-25,5.25638e-25,3.16354e-25,1.89772e-25,1.13473e-25,6.76257e-26,4.01712e-26,2.37827e-26,1.40339e-26,8.25317e-27,4.83744e-27,2.82569e-27,1.645e-27,9.54348e-28,5.51776e-28,3.17908e-28,1.82531e-28,1.04433e-28,5.95412e-29,3.38258e-29,1.91485e-29,1.08008e-29,6.07038e-30,3.39933e-30,1.89664e-30,1.05433e-30,5.83932e-31,3.22206e-31,1.77122e-31,9.70019e-32,5.29214e-32,2.87631e-32,1.55724e-32,8.39872e-33,4.51191e-33,2.4145e-33,1.28693e-33,6.83262e-34,3.61286e-34,1.90284e-34,9.98051e-35,5.21404e-35,2.71247e-35,1.40543e-35,7.2508e-36,3.72565e-36,1.90597e-36,9.71071e-37,4.92546e-37,2.48799e-37,1.25104e-37,6.26447e-38,3.12231e-38,1.54968e-38,7.65497e-39,3.76513e-39,1.8417e-39,8.89432e-40,3.80611e-40
1.46501e-12,1.07323e-12,7.84395e-13,5.71932e-13,4.1604e-13,3.01916e-13,2.1858e-13,1.57865e-13,1.13743e-13,8.17544e-14,5.8621e-14,4.19305e-14,2.99197e-14,2.12966e-14,1.51218e-14,1.07107e-14,7.56766e-15,5.33354e-15,3.74968e-15,2.6295e-15,1.83937e-15,1.28337e-15,8.93197e-16,6.20042e-16,4.29334e-16,2.9651e-16,2.04257e-16,1.40337e-16,9.6173e-17,6.5733e-17,4.48114e-17,3.04672e-17,2.06606e-17,1.39728e-17,9.42493e-18,6.34006e-18,4.25358e-18,2.84594e-18,1.89903e-18,1.26368e-18,8.38626e-19,5.54993e-19,3.66288e-19,2.41065e-19,1.58217e-19,1.03546e-19,6.75793e-20,4.39791e-20,2.85406e-20,1.84681e-20,1.19166e-20,7.66685e-21,4.9186e-21,3.14619e-21,2.00669e-21,1.27609e-21,8.09131e-22,5.11508e-22,3.22413e-22,2.02606e-22,1.26943e-22,7.92925e-23,4.93807e-23,3.06576e-23,1.89761e-23,1.1709e-23,7.20288e-24,4.41694e-24,2.70021e-24,1.64547e-24,9.99606e-25,6.05298e-25,3.65378e-25,2.19838e-25,1.3185e-25,7.88189e-26,4.69659e-26,2.78929e-26,1.65117e-26,9.74164e-27,5.72852e-27,3.35724e-27,1.96098e-27,1.14151e-27,6.62246e-28,3.82877e-28,2.20604e-28,1.26664e-28,7.24753e-29,4.13233e-29,2.34788e-29,1.32926e-29,7.49898e-30,4.21532e-30,2.36099e-30,1.31759e-30,7.32617e-31,4.05863e-31,2.24013e-31,1.23184e-31,6.74844e-32,3.68319e-32,2.00257e-32,1.08469e-32,5.85247e-33,3.14567e-33,1.68413e-33,8.98172e-34,4.77094e-34,2.52439e-34,1.33026e-34,6.98248e-35,3.64989e-35,1.90031e-35,9.85226e-36,5.08751e-36,2.61581e-36,1.33952e-36,6.82946e-37,3.46777e-37,1.75296e-37,8.82475e-38,4.42207e-38,2.20518e-38,1.08528e-38,4.75684e-39
3.6734e-12,2.71287e-12,1.99885e-12,1.46939e-12,1.07765e-12,7.8852e-13,5.75606e-13,4.19206e-13,3.04577e-13,2.20774e-13,1.59647e-13,1.15172e-13,8.28863e-14,5.95095e-14,4.26219e-14,3.04536e-14,2.17059e-14,1.54336e-14,1.09467e-14,7.7454e-15,5.46664e-15,3.84885e-15,2.70303e-15,1.89363e-15,1.32324e-15,9.22364e-16,6.4129e-16,4.44751e-16,3.07651e-16,2.12277e-16,1.46088e-16,1.00282e-16,6.86577e-17,4.68857e-17,3.19332e-17,2.1693e-17,1.46972e-17,9.93159e-18,6.69317e-18,4.49885e-18,3.01572e-18,2.01617e-18,1.34423e-18,8.93835e-19,5.92706e-19,3.91966e-19,2.58491e-19,1.70004e-19,1.11494e-19,7.29204e-20,4.75568e-20,3.09295e-20,2.00579e-20,1.29714e-20,8.36427e-21,5.37829e-21,3.44819e-21,2.20446e-21,1.40518e-21,8.93124e-22,5.65978e-22,3.57624e-22,2.25293e-22,1.41513e-22,8.86192e-23,5.53317e-23,3.44421e-23,2.1375e-23,1.32245e-23,8.15723e-24,5.01589e-24,3.07489e-24,1.87906e-24,1.14476e-24,6.95189e-25,4.20861e-25,2.53968e-25,1.52774e-25,9.16031e-26,5.47505e-26,3.26167e-26,1.93684e-26,1.14633e-26,6.76253e-27,3.97608e-27,2.33008e-27,1.36087e-27,7.92162e-28,4.59545e-28,2.6569e-28,1.53082e-28,8.79001e-29,5.02967e-29,2.86805e-29,1.62969e-29,9.2278e-30,5.20652e-30,2.9272e-30,1.63982e-30,9.15326e-31,5.09071e-31,2.82093e-31,1.55745e-31,8.56696e-32,4.69494e-32,2.56329e-32,1.39426e-32,7.55485e-33,4.07821e-33,2.19294e-33,1.1747e-33,6.26775e-34,3.33139e-34,1.76358e-34,9.29989e-35,4.88412e-35,2.555e-35,1.33104e-35,6.90667e-36,3.5687e-36,1.8366e-36,9.41118e-37,4.80281e-37,2.43852e-37,1.22261e-37,5.48092e-38
8.9618e-12,6.67054e-12,4.95395e-12,3.67071e-12,2.71373e-12,2.00163e-12,1.47303e-12,1.08151e-12,7.92241e-13,5.78983e-13,4.22155e-13,3.07082e-13,2.22857e-13,1.61349e-13,1.16543e-13,8.39787e-14,6.03707e-14,4.32947e-14,3.09749e-14,2.21069e-14,1.57401e-14,1.11794e-14,7.92106e-15,5.59852e-15,3.94736e-15,2.77624e-15,1.9478e-15,1.36313e-15,9.5161e-16,6.62643e-16,4.60277e-16,3.18896e-16,2.20388e-16,1.51918e-16,1.04455e-16,7.16348e-17,4.90016e-17,3.34316e-17,2.27504e-17,1.54409e-17,1.04528e-17,7.05717e-18,4.75222e-18,3.19149e-18,2.1377e-18,1.42798e-18,9.51357e-19,6.32085e-19,4.18837e-19,2.76767e-19,1.82394e-19,1.19866e-19,7.85597e-20,5.13429e-20,3.34632e-20,2.17482e-20,1.40953e-20,9.10918e-21,5.87045e-21,3.7723e-21,2.41722e-21,1.5444e-21,9.8393e-22,6.25013e-22,3.95883e-22,2.50007e-22,1.57426e-22,9.88318e-23,6.1865e-23,3.86079e-23,2.40227e-23,1.49018e-23,9.21633e-24,5.68243e-24,3.49301e-24,2.14048e-24,1.30766e-24,7.96367e-25,4.83495e-25,2.92609e-25,1.76536e-25,1.06165e-25,6.36445e-26,3.80304e-26,2.26527e-26,1.34488e-26,7.95883e-27,4.69437e-27,2.75988e-27,1.61715e-27,9.44454e-28,5.49722e-28,3.18902e-28,1.84369e-28,1.06232e-28,6.0999e-29,3.49065e-29,1.99057e-29,1.13122e-29,6.40599e-30,3.61495e-30,2.03271e-30,1.13895e-30,6.35879e-31,3.53736e-31,1.96069e-31,1.08281e-31,5.95802e-32,3.26619e-32,1.78392e-32,9.70675e-33,5.262e-33,2.84162e-33,1.52877e-33,8.1928e-34,4.3739e-34,2.32589e-34,1.23208e-34,6.5005e-35,3.41639e-35,1.78819e-35,9.32302e-36,4.84021e-36,2.5011e-36,1.27603e-36,5.84701e-37
2.12895e-11,1.59686e-11,1.19509e-11,8.92425e-12,6.64914e-12,4.94302e-12,3.66635e-12,2.71333e-12,2.00345e-12,1.47595e-12,1.08484e-12,7.95558e-13,5.82063e-13,4.24887e-13,3.09428e-13,2.24825e-13,1.62969e-13,1.17857e-13,8.50308e-14,6.12039e-14,4.39482e-14,3.14832e-14,2.24992e-14,1.60408e-14,1.14084e-14,8.09442e-15,5.72903e-15,4.04509e-15,2.84906e-15,2.00179e-15,1.40299e-15,9.809e-16,6.84076e-16,4.75896e-16,3.30231e-16,2.28583e-16,1.5782e-16,1.0869e-16,7.46615e-17,5.11573e-17,3.49615e-17,2.38323e-17,1.62033e-17,1.09882e-17,7.4319e-18,5.01361e-18,3.3732e-18,2.26361e-18,1.51493e-18,1.01121e-18,6.73145e-19,4.46916e-19,2.95906e-19,1.95398e-19,1.28672e-19,8.45045e-20,5.53431e-20,3.61464e-20,2.35421e-20,1.52909e-20,9.90348e-21,6.39647e-21,4.11953e-21,2.64571e-21,1.69426e-21,1.08192e-21,6.88876e-22,4.37373e-22,2.76874e-22,1.7477e-22,1.09991e-22,6.90226e-23,4.31837e-23,2.69387e-23,1.6754e-23,1.0389e-23,6.42248e-24,3.95853e-24,2.43233e-24,1.49005e-24,9.09968e-25,5.54022e-25,3.36248e-25,2.03448e-25,1.22706e-25,7.37783e-26,4.42176e-26,2.64177e-26,1.5732e-26,9.33885e-27,5.52559e-27,3.25887e-27,1.91566e-27,1.12242e-27,6.55449e-28,3.81499e-28,2.213e-28,1.27945e-28,7.37193e-29,4.23326e-29,2.42255e-29,1.38161e-29,7.85213e-30,4.44719e-30,2.50991e-30,1.41158e-30,7.91068e-31,4.41749e-31,2.458e-31,1.36276e-31,7.52815e-32,4.14349e-32,2.27226e-32,1.24147e-32,6.75787e-33,3.66477e-33,1.98e-33,1.06567e-33,5.71405e-34,3.05194e-34,1.62389e-34,8.60634e-35,4.54343e-35,2.38709e-35,1.23874e-35,5.79538e-36
4.92879e-11,3.72466e-11,2.80861e-11,2.1132e-11,1.58652e-11,1.18846e-11,8.88325e-12,6.62505e-12,4.92999e-12,3.66037e-12,2.71168e-12,2.00431e-12,1.47815e-12,1.08763e-12,7.98476e-13,5.84848e-13,4.27402e-13,3.11617e-13,2.26679e-13,1.64508e-13,1.19113e-13,8.60418e-14,6.20083e-14,4.45819e-14,3.19779e-14,2.28824e-14,1.63354e-14,1.16335e-14,8.2653e-15,5.85801e-15,4.14193e-15,2.92139e-15,2.05556e-15,1.44277e-15,1.0102e-15,7.05564e-16,4.91589e-16,3.41646e-16,2.36853e-16,1.63788e-16,1.12981e-16,7.77352e-17,5.3351e-17,3.65215e-17,2.49378e-17,1.6984e-17,1.15376e-17,7.81721e-18,5.28293e-18,3.56082e-18,2.39388e-18,1.60508e-18,1.07339e-18,7.15898e-19,4.76215e-19,3.15919e-19,2.09025e-19,1.37921e-19,9.0762e-20,5.9563e-20,3.89833e-20,2.54431e-20,1.65608e-20,1.0749e-20,6.95772e-21,4.49089e-21,2.89065e-21,1.8553e-21,1.18747e-21,7.57833e-22,4.82282e-22,3.06028e-22,1.93637e-22,1.22161e-22,7.68482e-23,4.81995e-23,3.01434e-23,1.87949e-23,1.16847e-23,7.2423e-24,4.47563e-24,2.75742e-24,1.69377e-24,1.03721e-24,6.33241e-25,3.85405e-25,2.33852e-25,1.41449e-25,8.52944e-26,5.12697e-26,3.0722e-26,1.83503e-26,1.09263e-26,6.48473e-27,3.83646e-27,2.26228e-27,1.32974e-27,7.79022e-28,4.54903e-28,2.64752e-28,1.53577e-28,8.87874e-29,5.11596e-29,2.93781e-29,1.68134e-29,9.58939e-30,5.45058e-30,3.08735e-30,1.7427e-30,9.80254e-31,5.4945e-31,3.06888e-31,1.70799e-31,9.47187e-32,5.23383e-32,2.8816e-32,1.58073e-32,8.63967e-33,4.7046e-33,2.5524e-33,1.37954e-33,7.42851e-34,3.98448e-34,2.12749e-34,1.122e-34,5.35592e-35
1.11285e-10,8.47151e-11,6.43502e-11,4.87767e-11,3.68921e-11,2.78433e-11,2.09682e-11,1.57565e-11,1.18142e-11,8.83894e-12,6.59833e-12,4.91491e-12,3.65281e-12,2.70881e-12,2.00425e-12,1.47965e-12,1.08989e-12,8.00999e-13,5.87339e-13,4.297e-13,3.13648e-13,2.28419e-13,1.65964e-13,1.2031e-13,8.7011e-14,6.27834e-14,4.51952e-14,3.24587e-14,2.32562e-14,1.66238e-14,1.18544e-14,8.43352e-15,5.98534e-15,4.23777e-15,2.99316e-15,2.10904e-15,1.48243e-15,1.03948e-15,7.27084e-16,5.0734e-16,3.53127e-16,2.45189e-16,1.69816e-16,1.17324e-16,8.08529e-17,5.55808e-17,3.81104e-17,2.60661e-17,1.77824e-17,1.21006e-17,8.21289e-18,5.56008e-18,3.75429e-18,2.52849e-18,1.69843e-18,1.13792e-18,7.60354e-19,5.06746e-19,3.36819e-19,2.23286e-19,1.47621e-19,9.73388e-20,6.4008e-20,4.19781e-20,2.74543e-20,1.79073e-20,1.16477e-20,7.55558e-21,4.88738e-21,3.15278e-21,2.02805e-21,1.30096e-21,8.32153e-22,5.30802e-22,3.37603e-22,2.1412e-22,1.35407e-22,8.53871e-23,5.36863e-23,3.36581e-23,2.1039e-23,1.3113e-23,8.1485e-24,5.04873e-24,3.11869e-24,1.92079e-24,1.17939e-24,7.2201e-25,4.40643e-25,2.68115e-25,1.62631e-25,9.83472e-26,5.92863e-26,3.56296e-26,2.13446e-26,1.27471e-26,7.58831e-27,4.5031e-27,2.66361e-27,1.57054e-27,9.2301e-28,5.40713e-28,3.15713e-28,1.8374e-28,1.06578e-28,6.1617e-29,3.55034e-29,2.03888e-29,1.1669e-29,6.65598e-30,3.78353e-30,2.14337e-30,1.21001e-30,6.80735e-31,3.81632e-31,2.13199e-31,1.18683e-31,6.58335e-32,3.63876e-32,2.00397e-32,1.09967e-32,6.01226e-33,3.27489e-33,1.77577e-33,9.513e-34,4.62936e-34
2.45235e-10,1.88019e-10,1.4385e-10,1.09825e-10,8.36708e-11,6.36093e-11,4.82555e-11,3.6529e-11,2.75933e-11,2.07982e-11,1.56429e-11,1.17397e-11,8.79142e-12,6.56908e-12,4.89784e-12,3.64369e-12,2.70475e-12,2.00328e-12,1.48046e-12,1.09163e-12,8.03129e-13,5.89538e-13,4.31784e-13,3.15521e-13,2.30044e-13,1.67337e-13,1.21447e-13,8.79378e-14,6.35287e-14,4.57877e-14,3.29251e-14,2.36201e-14,1.69055e-14,1.2071e-14,8.59889e-15,6.11086e-15,4.33251e-15,3.06428e-15,2.16216e-15,1.52192e-15,1.0687e-15,7.48611e-16,5.23131e-16,3.64663e-16,2.53582e-16,1.75899e-16,1.21716e-16,8.40117e-17,5.78446e-17,3.97269e-17,2.72163e-17,1.85979e-17,1.26769e-17,8.61874e-18,5.84493e-18,3.95354e-18,2.66741e-18,1.79496e-18,1.20478e-18,8.06519e-19,5.38517e-19,3.58613e-19,2.38189e-19,1.57779e-19,1.04241e-19,6.86831e-20,4.51348e-20,2.9579e-20,1.93329e-20,1.26012e-20,8.1914e-21,5.31e-21,3.43282e-21,2.21303e-21,1.42277e-21,9.12113e-22,5.83127e-22,3.71736e-22,2.36317e-22,1.49797e-22,9.4686e-23,5.96765e-23,3.75049e-23,2.35015e-23,1.46844e-23,9.14803e-24,5.68253e-24,3.51928e-24,2.17319e-24,1.33791e-24,8.21245e-25,5.02565e-25,3.06632e-25,1.8651e-25,1.13104e-25,6.83761e-26,4.12104e-26,2.47596e-26,1.48301e-26,8.85457e-27,5.27035e-27,3.12694e-27,1.84941e-27,1.09029e-27,6.40721e-28,3.75298e-28,2.19123e-28,1.27516e-28,7.39654e-29,4.27608e-29,2.46395e-29,1.415e-29,8.09901e-30,4.61989e-30,2.62643e-30,1.48802e-30,8.40167e-31,4.72736e-31,2.65073e-31,1.48113e-31,8.24696e-32,4.5757e-32,2.52951e-32,1.39221e-32,7.5711e-33,3.75354e-33
5.27805e-10,4.07496e-10,3.13958e-10,2.41393e-10,1.85212e-10,1.41812e-10,1.08353e-10,8.26153e-11,6.28579e-11,4.77249e-11,3.61578e-11,2.73363e-11,2.06225e-11,1.55245e-11,1.16614e-11,8.74081e-12,6.53739e-12,4.87885e-12,3.63308e-12,2.69952e-12,2.00141e-12,1.48058e-12,1.09285e-12,8.04872e-13,5.91449e-13,4.33653e-13,3.17236e-13,2.31553e-13,1.68626e-13,1.22524e-13,8.88217e-14,6.42435e-14,4.63588e-14,3.33766e-14,2.39738e-14,1.71803e-14,1.22829e-14,8.76124e-15,6.23444e-15,4.42604e-15,3.13468e-15,2.21488e-15,1.5612e-15,1.09783e-15,7.7012e-16,5.38944e-16,3.76239e-16,2.62023e-16,1.8203e-16,1.26151e-16,8.72086e-17,6.01403e-17,4.13696e-17,2.83876e-17,1.94301e-17,1.32661e-17,9.03452e-18,6.13734e-18,4.1585e-18,2.8106e-18,1.89467e-18,1.27399e-18,8.54396e-19,5.71534e-19,3.81309e-19,2.53742e-19,1.68403e-19,1.11475e-19,7.35931e-20,4.84572e-20,3.18201e-20,2.084e-20,1.36114e-20,8.86652e-21,5.75974e-21,3.73152e-21,2.41078e-21,1.55329e-21,9.97989e-22,6.39457e-22,4.08569e-22,2.60327e-22,1.65398e-22,1.04793e-22,6.62035e-23,4.17069e-23,2.6198e-23,1.64095e-23,1.02482e-23,6.38195e-24,3.96251e-24,2.45319e-24,1.51423e-24,9.31926e-25,5.71819e-25,3.49828e-25,2.13365e-25,1.29747e-25,7.86566e-26,4.75405e-26,2.86445e-26,1.72066e-26,1.03036e-26,6.15096e-27,3.66033e-27,2.17144e-27,1.28406e-27,7.5693e-28,4.44756e-28,2.605e-28,1.52081e-28,8.85006e-29,5.13316e-29,2.96763e-29,1.70997e-29,9.8206e-30,5.62117e-30,3.20676e-30,1.82319e-30,1.03307e-30,5.83367e-31,3.28293e-31,1.84094e-31,1.02788e-31,5.67163e-32,2.86261e-32
1.11023e-09,8.63009e-10,6.69486e-10,5.18297e-10,4.00435e-10,3.08738e-10,2.37552e-10,1.82401e-10,1.39765e-10,1.06871e-10,8.15498e-11,6.20969e-11,4.71856e-11,3.5779e-11,2.70727e-11,2.04413e-11,1.54016e-11,1.15794e-11,8.68724e-12,6.50332e-12,4.85799e-12,3.621e-12,2.69316e-12,1.99867e-12,1.48004e-12,1.09356e-12,8.06233e-13,5.93073e-13,4.35309e-13,3.18794e-13,2.32947e-13,1.69832e-13,1.23541e-13,8.96621e-14,6.49275e-14,4.69082e-14,3.3813e-14,2.4317e-14,1.7448e-14,1.24901e-14,8.9204e-15,6.35596e-15,4.51826e-15,3.20427e-15,2.26712e-15,1.60022e-15,1.12684e-15,7.91588e-16,5.54762e-16,3.87845e-16,2.70503e-16,1.88201e-16,1.30626e-16,9.04403e-17,6.24659e-17,4.3037e-17,2.95788e-17,2.02782e-17,1.38679e-17,9.45997e-18,6.43715e-18,4.36907e-18,2.95801e-18,1.99752e-18,1.34552e-18,9.03985e-19,6.05802e-19,4.04914e-19,2.6995e-19,1.79497e-19,1.19045e-19,7.87426e-20,5.19491e-20,3.41806e-20,2.24307e-20,1.46801e-20,9.58224e-21,6.2376e-21,4.04959e-21,2.62184e-21,1.69291e-21,1.09006e-21,6.99991e-22,4.48243e-22,2.86251e-22,1.82284e-22,1.15758e-22,7.33018e-23,4.62878e-23,2.91451e-23,1.82997e-23,1.14566e-23,7.15217e-24,4.45187e-24,2.76314e-24,1.70992e-24,1.05509e-24,6.49093e-25,3.98157e-25,2.43494e-25,1.48471e-25,9.0255e-26,5.47024e-26,3.30524e-26,1.9911e-26,1.19573e-26,7.15895e-27,4.27271e-27,2.54227e-27,1.50787e-27,8.91574e-28,5.25485e-28,3.08743e-28,1.80814e-28,1.05557e-28,6.14217e-29,3.56255e-29,2.05954e-29,1.18677e-29,6.81582e-30,3.90156e-30,2.22585e-30,1.2655e-30,7.16443e-31,4.00903e-31,2.05871e-31
2.28385e-09,1.78718e-09,1.39571e-09,1.08782e-09,8.46143e-10,6.56838e-10,5.08849e-10,3.93408e-10,3.03534e-10,2.33716e-10,1.79587e-10,1.37712e-10,1.05382e-10,8.04755e-11,6.13274e-11,4.66384e-11,3.53931e-11,2.68031e-11,2.02549e-11,1.52744e-11,1.14939e-11,8.63082e-12,6.46698e-12,4.83532e-12,3.60751e-12,2.6857e-12,1.99507e-12,1.47884e-12,1.09378e-12,8.07217e-13,5.94415e-13,4.36755e-13,3.20196e-13,2.34227e-13,1.70954e-13,1.24497e-13,9.04588e-14,6.55803e-14,4.74355e-14,3.42339e-14,2.46495e-14,1.77083e-14,1.26922e-14,9.07622e-15,6.47528e-15,4.60906e-15,3.27298e-15,2.31883e-15,1.63894e-15,1.1557e-15,8.1299e-16,5.70566e-16,3.99466e-16,2.79013e-16,1.94408e-16,1.35135e-16,9.37037e-17,6.4819e-17,4.47276e-17,3.07891e-17,2.11415e-17,1.44816e-17,9.8948e-18,6.74419e-18,4.58514e-18,3.10957e-18,2.10349e-18,1.41937e-18,9.55281e-19,6.41322e-19,4.2943e-19,2.8682e-19,1.91068e-19,1.26957e-19,8.41355e-20,5.56138e-20,3.66631e-20,2.41073e-20,1.58088e-20,1.03398e-20,6.74453e-21,4.38775e-21,2.84673e-21,1.84201e-21,1.18861e-21,7.64933e-22,4.90904e-22,3.14191e-22,2.00526e-22,1.27633e-22,8.10069e-23,5.12724e-23,3.23597e-23,2.03665e-23,1.27813e-23,7.99861e-24,4.99102e-24,3.10551e-24,1.92664e-24,1.19186e-24,7.35124e-25,4.52107e-25,2.77219e-25,1.69487e-25,1.03309e-25,6.27855e-26,3.80413e-26,2.29805e-26,1.38397e-26,8.3097e-27,4.97388e-27,2.96814e-27,1.76568e-27,1.04714e-27,6.19041e-28,3.64826e-28,2.14321e-28,1.2551e-28,7.32635e-29,4.26303e-29,2.47248e-29,1.42937e-29,8.23545e-30,4.7253e-30,2.6802e-30,1.3995e-30
4.5975e-09,3.62113e-09,2.84654e-09,2.23323e-09,1.74861e-09,1.36643e-09,1.06567e-09,8.29446e-10,6.44298e-10,4.99469e-10,3.86419e-10,2.98349e-10,2.29887e-10,1.76772e-10,1.35654e-10,1.03885e-10,7.93934e-11,6.055e-11,4.60839e-11,3.50006e-11,2.65278e-11,2.00637e-11,1.51431e-11,1.1405e-11,8.57168e-12,6.42845e-12,4.81091e-12,3.59264e-12,2.67716e-12,1.99064e-12,1.477e-12,1.0935e-12,8.07831e-13,5.95477e-13,4.37992e-13,3.21443e-13,2.35391e-13,1.71992e-13,1.25391e-13,9.12114e-14,6.62015e-14,4.79404e-14,3.4639e-14,2.4971e-14,1.7961e-14,1.28891e-14,9.22855e-15,6.59228e-15,4.69837e-15,3.34074e-15,2.36996e-15,1.67732e-15,1.18436e-15,8.34303e-16,5.8634e-16,4.1109e-16,2.87543e-16,2.00642e-16,1.39674e-16,9.69954e-17,6.71974e-17,4.64397e-17,3.20173e-17,2.20194e-17,1.5107e-17,1.03387e-17,7.05827e-18,4.80661e-18,3.26523e-18,2.21253e-18,1.49551e-18,1.00828e-18,6.78093e-19,4.54862e-19,3.04354e-19,2.03119e-19,1.35215e-19,8.97756e-20,5.94545e-20,3.92703e-20,2.58717e-20,1.69993e-20,1.11406e-20,7.28148e-21,4.74673e-21,3.08598e-21,2.00099e-21,1.29393e-21,8.34487e-22,5.367e-22,3.44253e-22,2.20199e-22,1.40468e-22,8.93554e-23,5.66862e-23,3.58595e-23,2.26222e-23,1.42306e-23,8.92696e-24,5.58383e-24,3.4829e-24,2.16614e-24,1.34339e-24,8.30693e-25,5.12197e-25,3.14881e-25,1.9302e-25,1.17966e-25,7.18863e-26,4.36741e-26,2.64558e-26,1.5977e-26,9.62004e-27,5.77461e-27,3.4559e-27,2.06182e-27,1.22637e-27,7.27159e-28,4.29836e-28,2.53281e-28,1.48782e-28,8.7118e-29,5.08459e-29,2.95536e-29,1.69847e-29,9.01277e-30
