0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
1.13774e-29,5.02727e-30,2.20831e-30,9.64313e-31,4.18601e-31,1.80634e-31,7.74836e-32,3.30387e-32,1.40034e-32,5.89974e-33,2.47067e-33,1.02842e-33,4.25498e-34,1.74978e-34,7.15192e-35,2.90541e-35,1.17309e-35,4.70744e-36,1.87742e-36,7.44138e-37,2.93125e-37,1.1475e-37,4.46419e-38,1.7259e-38,6.6308e-39,2.53153e-39,9.60413e-40,3.62063e-40,1.35629e-40,5.0484e-41,1.86715e-41,6.86155e-42,2.50537e-42,9.08909e-43,3.2761e-43,1.17321e-43,4.17411e-44,1.47542e-44,5.18105e-45,1.80744e-45,6.26387e-46,2.15648e-46,7.37499e-47,2.50543e-47,8.45466e-48,2.83396e-48,9.43552e-49,3.12033e-49,1.02491e-49,3.34362e-50,1.08337e-50,3.48625e-51,1.11417e-51,3.53622e-52,1.11459e-52,3.48874e-53,1.08439e-53,3.34699e-54,1.02581e-54,3.12181e-55,9.4333e-56,2.83026e-56,8.43105e-57,2.49355e-57,7.32185e-58,2.13442e-58,6.17702e-59,1.77463e-59,5.0612e-60,1.43285e-60,4.02659e-61,1.12318e-61,3.10972e-62,8.54555e-63,2.33073e-63,6.30904e-64,1.69487e-64,4.51857e-65,1.19547e-65,3.13858e-66,8.1766e-67,2.11368e-67,5.42149e-68,1.37973e-68,3.48375e-69,8.727e-70,2.16885e-70,5.34715e-71,1.30776e-71,3.17271e-72,7.635e-73,1.82241e-73,4.31447e-74,1.01305e-74,2.35905e-75,5.44793e-76,1.24765e-76,2.83334e-77,6.38017e-78,1.42454e-78,3.15358e-79,6.92147e-80,1.50605e-80,3.24866e-81,6.94661e-82,1.47239e-82,3.09336e-83,6.44132e-84,1.32933e-84,2.71882e-85,5.51054e-86,1.10675e-86,2.20255e-87,4.34305e-88,8.48461e-89,1.64215e-89,3.14853e-90,5.97992e-91,1.12498e-91,2.0962e-92,3.86837e-93,7.06974e-94,1.27947e-94,2.29288e-95,4.0684e-96,7.14708e-97
1.25338e-28,5.65133e-29,2.53335e-29,1.12904e-29,5.00251e-30,2.20355e-30,9.64956e-31,4.20084e-31,1.81803e-31,7.8216e-32,3.34513e-32,1.42216e-32,6.01023e-33,2.52486e-33,1.05434e-33,4.37631e-34,1.80559e-34,7.40463e-35,3.01824e-35,1.22283e-35,4.92409e-36,1.97075e-36,7.83923e-37,3.09916e-37,1.21769e-37,4.7549e-38,1.84524e-38,7.11639e-39,2.72745e-39,1.03881e-39,3.93175e-40,1.47877e-40,5.5268e-41,2.05255e-41,7.57447e-42,2.77742e-42,1.01194e-42,3.66334e-43,1.31767e-43,4.709e-44,1.67201e-44,5.89826e-45,2.06718e-45,7.19762e-46,2.48971e-46,8.55555e-47,2.92063e-47,9.9043e-48,3.33642e-48,1.11644e-48,3.71093e-49,1.2252e-49,4.01792e-50,1.30874e-50,4.23402e-51,1.36047e-51,4.34162e-52,1.37603e-52,4.33122e-53,1.35389e-53,4.20281e-54,1.29558e-54,3.96597e-55,1.20554e-55,3.63869e-56,1.09052e-56,3.24513e-57,9.58801e-58,2.81262e-58,8.19155e-59,2.36855e-59,6.799e-60,1.9375e-60,5.48102e-61,1.53917e-61,4.2905e-62,1.18716e-62,3.26044e-63,8.88782e-64,2.40465e-64,6.45705e-65,1.72077e-65,4.55102e-66,1.19446e-66,3.111e-67,8.04036e-68,2.06198e-68,5.24699e-69,1.32476e-69,3.31856e-70,8.24763e-71,2.03358e-71,4.97425e-72,1.20701e-72,2.90534e-73,6.93687e-74,1.64284e-74,3.85899e-75,8.99043e-76,2.07729e-76,4.75997e-77,1.08164e-77,2.43732e-78,5.44598e-79,1.20657e-79,2.65045e-80,5.77243e-81,1.24637e-81,2.66788e-82,5.66101e-83,1.19071e-83,2.48246e-84,5.1298e-85,1.0506e-85,2.13239e-86,4.28914e-87,8.54909e-88,1.68847e-88,3.30418e-89,6.40632e-90,1.23055e-90,2.34161e-91,4.4139e-92,8.24138e-93,1.52412e-93,2.79158e-94
1.28909e-27,5.92854e-28,2.71098e-28,1.23257e-28,5.57182e-29,2.50425e-29,1.11904e-29,4.9716e-30,2.19595e-30,9.64309e-31,4.20991e-31,1.8272e-31,7.88403e-32,3.38184e-32,1.44209e-32,6.11311e-33,2.57604e-33,1.0791e-33,4.49339e-34,1.8599e-34,7.65244e-35,3.12965e-35,1.27225e-35,5.14068e-36,2.06459e-36,8.24145e-37,3.26982e-37,1.28939e-37,5.05339e-38,1.96837e-38,7.61989e-39,2.93158e-39,1.12088e-39,4.25902e-40,1.60823e-40,6.03483e-41,2.25036e-41,8.33876e-42,3.07046e-42,1.12344e-42,4.08446e-43,1.47552e-43,5.29633e-44,1.88892e-44,6.69352e-45,2.3566e-45,8.24327e-46,2.86475e-46,9.89092e-47,3.39266e-47,1.15609e-47,3.91357e-48,1.31608e-48,4.39649e-49,1.45893e-49,4.80903e-50,1.57458e-50,5.12092e-51,1.65422e-51,5.30754e-52,1.69135e-52,5.35312e-53,1.68268e-53,5.25295e-54,1.62856e-54,5.01409e-55,1.53305e-55,4.6546e-56,1.40333e-56,4.20126e-57,1.2489e-57,3.68629e-58,1.08033e-58,3.1435e-59,9.08132e-60,2.60466e-60,7.4166e-61,2.09652e-61,5.88327e-62,1.6389e-62,4.53194e-63,1.24395e-63,3.38915e-64,9.16513e-65,2.45996e-65,6.55312e-66,1.73253e-66,4.54584e-67,1.18367e-67,3.05857e-68,7.84256e-69,1.99543e-69,5.03774e-70,1.26195e-70,3.13645e-71,7.73406e-72,1.89206e-72,4.59198e-73,1.10558e-73,2.64048e-74,6.25554e-75,1.47e-75,3.42625e-76,7.92056e-77,1.81596e-77,4.12908e-78,9.31058e-79,2.08189e-79,4.61609e-80,1.01487e-80,2.21229e-81,4.78134e-82,1.0245e-82,2.17626e-83,4.58271e-84,9.56586e-85,1.97922e-85,4.05892e-86,8.24991e-87,1.66184e-87,3.31745e-88,6.56253e-89,1.28637e-89,2.49842e-90,4.80775e-91,9.16581e-92
1.24007e-26,5.81473e-27,2.71121e-27,1.25701e-27,5.79499e-28,2.65642e-28,1.21078e-28,5.48723e-29,2.4726e-29,1.1078e-29,4.93477e-30,2.18558e-30,9.62399e-31,4.21332e-31,1.83387e-31,7.93561e-32,3.41392e-32,1.4601e-32,6.2081e-33,2.62408e-33,1.10263e-33,4.60585e-34,1.91254e-34,7.89454e-35,3.23928e-35,1.32121e-35,5.35654e-36,2.15866e-36,8.64691e-37,3.44277e-37,1.36245e-37,5.35902e-38,2.09507e-38,8.14054e-39,3.14369e-39,1.20656e-39,4.60234e-40,1.74468e-40,6.57282e-41,2.46083e-41,9.15576e-42,3.3852e-42,1.24377e-42,4.54105e-43,1.64749e-43,5.93924e-44,2.12751e-44,7.57246e-45,2.67804e-45,9.41031e-46,3.2854e-46,1.13962e-46,3.92744e-47,1.34471e-47,4.57411e-48,1.54574e-48,5.18925e-49,1.73063e-49,5.73354e-50,1.88692e-50,6.16856e-51,2.00311e-51,6.46106e-52,2.07001e-52,6.5872e-53,2.08198e-53,6.53564e-54,2.03763e-54,6.30927e-55,1.94015e-55,5.92494e-56,1.79686e-56,5.41142e-57,1.61833e-57,4.80582e-58,1.4171e-58,4.14913e-59,1.20621e-59,3.48162e-60,9.97759e-61,2.83884e-61,8.01887e-62,2.2487e-62,6.26008e-63,1.73e-63,4.7459e-64,1.29235e-64,3.49318e-65,9.37179e-66,2.49559e-66,6.59565e-67,1.73006e-67,4.5037e-68,1.1635e-68,2.9829e-69,7.58873e-70,1.91577e-70,4.79892e-71,1.19277e-71,2.94145e-72,7.19693e-73,1.74701e-73,4.20713e-74,1.00509e-74,2.38197e-75,5.59961e-76,1.30573e-76,3.02001e-77,6.92788e-78,1.5762e-78,3.55651e-79,7.95824e-80,1.76593e-80,3.88571e-81,8.47792e-82,1.83405e-82,3.93381e-83,8.36521e-84,1.76351e-84,3.68552e-85,7.63509e-86,1.56784e-86,3.19111e-87,6.43738e-88,1.28701e-88,2.54996e-89
1.11772e-25,5.34156e-26,2.53855e-26,1.19972e-26,5.63828e-27,2.63499e-27,1.22454e-27,5.65873e-28,2.60025e-28,1.1881e-28,5.39793e-29,2.43856e-29,1.09537e-29,4.89227e-30,2.17255e-30,9.59259e-31,4.21115e-31,1.83806e-31,7.97635e-32,3.44136e-32,1.47614e-32,6.29499e-33,2.66884e-33,1.12487e-33,4.71336e-34,1.96335e-34,8.13018e-35,3.34679e-35,1.36954e-35,5.57103e-36,2.25268e-36,9.05448e-37,3.61757e-37,1.43666e-37,5.67111e-38,2.2251e-38,8.67747e-39,3.36349e-39,1.29578e-39,4.96149e-40,1.88809e-40,7.14094e-41,2.68412e-41,1.00266e-41,3.72225e-42,1.37324e-42,5.03464e-43,1.83427e-43,6.64083e-44,2.38912e-44,8.54084e-45,3.0339e-45,1.07086e-45,3.75563e-46,1.30872e-46,4.53118e-47,1.55873e-47,5.32737e-48,1.80897e-48,6.10257e-49,2.04527e-49,6.80978e-50,2.25243e-50,7.40111e-51,2.41578e-51,7.83292e-52,2.52281e-52,8.07108e-53,2.5648e-53,8.09538e-54,2.5379e-54,7.90233e-55,2.4438e-55,7.5058e-56,2.28948e-56,6.93545e-57,2.0864e-57,6.23297e-58,1.84908e-58,5.44711e-59,1.59336e-59,4.62797e-60,1.33469e-60,3.82182e-61,1.08655e-61,3.06694e-62,8.59458e-63,2.39107e-63,6.60387e-64,1.81062e-64,4.92794e-65,1.33137e-65,3.57039e-66,9.50383e-67,2.51094e-67,6.58434e-68,1.71361e-68,4.42611e-69,1.13456e-69,2.88609e-70,7.28547e-71,1.82496e-71,4.53608e-72,1.11873e-72,2.73759e-73,6.64653e-74,1.60099e-74,3.82588e-75,9.07001e-76,2.13304e-76,4.97608e-77,1.15148e-77,2.64293e-78,6.01669e-79,1.35848e-79,3.04198e-80,6.75531e-81,1.48765e-81,3.24865e-82,7.03449e-83,1.51032e-83,3.21507e-84,6.78544e-85,1.41974e-85,2.94484e-86,6.05502e-87
9.4555e-25,4.60367e-25,2.22915e-25,1.07346e-25,5.14089e-26,2.44845e-26,1.15968e-26,5.46227e-27,2.55854e-27,1.19176e-27,5.52021e-28,2.54267e-28,1.16462e-28,5.30433e-29,2.40229e-29,1.08184e-29,4.84437e-30,2.15696e-30,9.54924e-31,4.20353e-31,1.8398e-31,8.00631e-32,3.46412e-32,1.4902e-32,6.37359e-33,2.7102e-33,1.14576e-33,4.81559e-34,2.01217e-34,8.35862e-35,3.45183e-35,1.41711e-35,5.78347e-36,2.34638e-36,9.46298e-37,3.79374e-37,1.51186e-37,5.98894e-38,2.35819e-38,9.22972e-39,3.59065e-39,1.38843e-39,5.33621e-40,2.03842e-40,7.73924e-41,2.92037e-41,1.09523e-41,4.08219e-42,1.51214e-42,5.56665e-43,2.03653e-43,7.40416e-44,2.67509e-44,9.60442e-45,3.42661e-45,1.21482e-45,4.27959e-46,1.49806e-46,5.2105e-47,1.80073e-47,6.18336e-48,2.1096e-48,7.15095e-49,2.40829e-49,8.05792e-50,2.67854e-50,8.84554e-51,2.90196e-51,9.4578e-52,3.06203e-52,9.84782e-53,3.14609e-53,9.98372e-54,3.14697e-54,9.85288e-55,3.06402e-55,9.46383e-56,2.90321e-56,8.84537e-57,2.6765e-57,8.04306e-58,2.4003e-58,7.11362e-59,2.09355e-59,6.11829e-60,1.7755e-60,5.11616e-61,1.46382e-61,4.15848e-62,1.17294e-62,3.28474e-63,9.13255e-64,2.5208e-64,6.90759e-65,1.87907e-65,5.07428e-66,1.36021e-66,3.61931e-67,9.5591e-68,2.50592e-68,6.52021e-69,1.68378e-69,4.31542e-70,1.09764e-70,2.77065e-71,6.94019e-72,1.7251e-72,4.25495e-73,1.04135e-73,2.52872e-74,6.0925e-75,1.45633e-75,3.45367e-76,8.12529e-77,1.89634e-77,4.39032e-78,1.00823e-78,2.29663e-79,5.18883e-80,1.16272e-80,2.58401e-81,5.69512e-82,1.24475e-82,2.69783e-83,5.79801e-84,1.23553e-84
7.51972e-24,3.72862e-24,1.83883e-24,9.01948e-25,4.40005e-25,2.13485e-25,1.03016e-25,4.94383e-26,2.3596e-26,1.12002e-26,5.28711e-27,2.48205e-27,1.15877e-27,5.37986e-28,2.48387e-28,1.14042e-28,5.20679e-29,2.36397e-29,1.06727e-29,4.79135e-30,2.1389e-30,9.49434e-31,4.19058e-31,1.83913e-31,8.02556e-32,3.4822e-32,1.50226e-32,6.44374e-33,2.74808e-33,1.16523e-33,4.91225e-34,2.05886e-34,8.57915e-35,3.55408e-35,1.46375e-35,5.99322e-36,2.43948e-36,9.87123e-37,3.97078e-37,1.58783e-37,6.31173e-38,2.49403e-38,9.79619e-39,3.82479e-39,1.48438e-39,5.72612e-40,2.19558e-40,8.36761e-41,3.16965e-41,1.19335e-41,4.46548e-42,1.66074e-42,6.13845e-43,2.25493e-43,8.23221e-44,2.98676e-44,1.0769e-44,3.85865e-45,1.37395e-45,4.86153e-46,1.70936e-46,5.9723e-47,2.07344e-47,7.15273e-48,2.45174e-48,8.35008e-49,2.8256e-49,9.50004e-50,3.1734e-50,1.05318e-50,3.4725e-51,1.13747e-51,3.70155e-52,1.19664e-52,3.843e-53,1.22601e-53,3.88527e-54,1.22305e-54,3.82432e-55,1.18778e-55,3.66423e-56,1.12275e-56,3.41682e-57,1.03275e-57,3.10015e-58,9.24232e-59,2.73637e-59,8.0455e-60,2.34911e-60,6.81108e-61,1.96099e-61,5.60626e-62,1.59145e-62,4.48567e-63,1.25533e-63,3.488e-64,9.62204e-65,2.63523e-65,7.16499e-66,1.93395e-66,5.18199e-67,1.37833e-67,3.63916e-68,9.53732e-69,2.48094e-69,6.40551e-70,1.64144e-70,4.17462e-71,1.05369e-71,2.63935e-72,6.56078e-73,1.61835e-73,3.96123e-74,9.62085e-75,2.3185e-75,5.54362e-76,1.31509e-76,3.09512e-77,7.22674e-78,1.67391e-78,3.84616e-79,8.76622e-80,1.98184e-80,4.44403e-81,9.88371e-82,2.18011e-82
5.63071e-23,2.84239e-23,1.4272e-23,7.12787e-24,3.54083e-24,1.7495e-24,8.59774e-25,4.2025e-25,2.04305e-25,9.87861e-26,4.75062e-26,2.27215e-26,1.08081e-26,5.11314e-27,2.40569e-27,1.12565e-27,5.23809e-28,2.42405e-28,1.11559e-28,5.10571e-29,2.32375e-29,1.05172e-29,4.73349e-30,2.1185e-30,9.42831e-31,4.17246e-31,1.83611e-31,8.03424e-32,3.49564e-32,1.51229e-32,6.50532e-33,2.78239e-33,1.18325e-33,5.00308e-34,2.10327e-34,8.79112e-35,3.65323e-35,1.50934e-35,6.19963e-36,2.53168e-36,1.0278e-36,4.1482e-37,1.66438e-37,6.63867e-38,2.63232e-38,1.03757e-38,4.06549e-39,1.58348e-39,6.13076e-40,2.35943e-40,9.02581e-41,3.43196e-41,1.29708e-41,4.87253e-42,1.81927e-42,6.75126e-43,2.49007e-43,9.12784e-44,3.32543e-44,1.20404e-44,4.33251e-45,1.5493e-45,5.50583e-46,1.94441e-46,6.82381e-47,2.37974e-47,8.24678e-48,2.83979e-48,9.71683e-49,3.30362e-49,1.11603e-49,3.746e-50,1.24928e-50,4.13947e-51,1.36273e-51,4.45702e-52,1.44824e-52,4.67508e-53,1.49927e-53,4.77639e-54,1.51162e-54,4.75221e-55,1.48405e-55,4.60356e-56,1.41846e-56,4.34119e-57,1.31965e-57,3.98431e-58,1.19477e-58,3.55828e-59,1.05247e-59,3.09156e-60,9.01855e-61,2.6126e-61,7.51581e-62,2.147e-62,6.09017e-63,1.71536e-63,4.79733e-64,1.33213e-64,3.67269e-65,1.00531e-65,2.73201e-66,7.3708e-67,1.97418e-67,5.24905e-68,1.38544e-68,3.62986e-69,9.44007e-70,2.43685e-70,6.24361e-71,1.58775e-71,4.00731e-72,1.00376e-72,2.4952e-73,6.1554e-74,1.50685e-74,3.66042e-75,8.82313e-76,2.11022e-76,5.00763e-77,1.17901e-77,2.75401e-78,6.38206e-79,1.46719e-79,3.34597e-80
3.97578e-22,2.04254e-22,1.04382e-22,5.30628e-23,2.6832e-23,1.34962e-23,6.75244e-24,3.36043e-24,1.66345e-24,8.19028e-25,4.01105e-25,1.95381e-25,9.46598e-26,4.56146e-26,2.1862e-26,1.04213e-26,4.94071e-27,2.32965e-27,1.09249e-27,5.0953e-28,2.36339e-28,1.09022e-28,5.00146e-29,2.2818e-29,1.03527e-29,4.67109e-30,2.09587e-30,9.35161e-31,4.14934e-31,1.83078e-31,8.03253e-32,3.50445e-32,1.52032e-32,6.55827e-33,2.81306e-33,1.19976e-33,5.08783e-34,2.14529e-34,8.99389e-35,3.74897e-35,1.55371e-35,6.40206e-36,2.62272e-36,1.06821e-36,4.32548e-37,1.74129e-37,6.96892e-38,2.77272e-38,1.0967e-38,4.31228e-39,1.68559e-39,6.5496e-40,2.52983e-40,9.71343e-41,3.70725e-41,1.40644e-41,5.30364e-42,1.98793e-42,7.4062e-43,2.74252e-43,1.00938e-43,3.69237e-44,1.34242e-44,4.85068e-45,1.74195e-45,6.21696e-46,2.20508e-46,7.77256e-47,2.72264e-47,9.47748e-48,3.27842e-48,1.12693e-48,3.84926e-49,1.30648e-49,4.40614e-50,1.47652e-50,4.91623e-51,1.62642e-51,5.34597e-52,1.74585e-52,5.66453e-53,1.82594e-53,5.84746e-54,1.86035e-54,5.87973e-55,1.84606e-55,5.75774e-56,1.78387e-56,5.48995e-57,1.67826e-57,5.09592e-58,1.53691e-58,4.60391e-59,1.36976e-59,4.04755e-60,1.18784e-60,3.46202e-61,1.00206e-61,2.88034e-62,8.22173e-63,2.33046e-63,6.55942e-64,1.83326e-64,5.08749e-65,1.40182e-65,3.8351e-66,1.0417e-66,2.80919e-67,7.52097e-68,1.99899e-68,5.27444e-69,1.38152e-69,3.59203e-70,9.27065e-71,2.37494e-71,6.03886e-72,1.52405e-72,3.81746e-73,9.48992e-74,2.34126e-74,5.73216e-75,1.39269e-75,3.35771e-76,8.0328e-77,1.90682e-77,4.49112e-78
2.65099e-21,1.3856e-21,7.20459e-22,3.72662e-22,1.91757e-22,9.81548e-23,4.99796e-23,2.53157e-23,1.27555e-23,6.39307e-24,3.1873e-24,1.58063e-24,7.79705e-25,3.82574e-25,1.86716e-25,9.06402e-26,4.37654e-26,2.10187e-26,1.00402e-26,4.77012e-27,2.25407e-27,1.05937e-27,4.95185e-28,2.30208e-28,1.06439e-28,4.89441e-29,2.23829e-29,1.01799e-29,4.60444e-30,2.07113e-30,9.26472e-31,4.1214e-31,1.82322e-31,8.02062e-32,3.50871e-32,1.52634e-32,6.60254e-33,2.84004e-33,1.21474e-33,5.1663e-34,2.18479e-34,9.18688e-35,3.84101e-35,1.59675e-35,6.5999e-36,2.7123e-36,1.10824e-36,4.5021e-37,1.81836e-37,7.30158e-38,2.91489e-38,1.15688e-38,4.56465e-39,1.7905e-39,6.98199e-40,2.70656e-40,1.04299e-40,3.9954e-41,1.52143e-41,5.75899e-42,2.16688e-42,8.10426e-43,3.0128e-43,1.11327e-43,4.0888e-44,1.49262e-44,5.41563e-45,1.95295e-45,6.99947e-46,2.49324e-46,8.82631e-47,3.10529e-47,1.08574e-47,3.77258e-48,1.30267e-48,4.46996e-49,1.52418e-49,5.16449e-50,1.73886e-50,5.81754e-51,1.93394e-51,6.38801e-52,2.09652e-52,6.83646e-53,2.21491e-53,7.12953e-54,2.28002e-54,7.24397e-55,2.28648e-55,7.16966e-56,2.23338e-56,6.91108e-57,2.12442e-57,6.48686e-58,1.96752e-58,5.92763e-59,1.77382e-59,5.27226e-60,1.55643e-60,4.56346e-61,1.32887e-61,3.8431e-62,1.10378e-62,3.14824e-63,8.91721e-64,2.50816e-64,7.00537e-65,1.94288e-65,5.35042e-66,1.463e-66,3.97191e-67,1.07064e-67,2.86524e-68,7.61273e-69,2.00802e-69,5.2581e-70,1.36682e-70,3.52694e-71,9.03395e-72,2.29686e-72,5.79637e-73,1.45186e-73,3.60934e-74,8.90531e-75,2.18059e-75,5.29889e-76
1.67157e-20,8.88588e-21,4.69943e-21,2.4726e-21,1.29426e-21,6.73973e-22,3.49151e-22,1.79941e-22,9.22539e-23,4.70517e-23,2.38724e-23,1.20488e-23,6.04936e-24,3.02129e-24,1.50102e-24,7.41796e-25,3.64657e-25,1.78312e-25,8.67294e-26,4.19603e-26,2.01925e-26,9.66536e-27,4.60167e-27,2.1791e-27,1.02636e-27,4.80812e-28,2.24027e-28,1.03817e-28,4.78492e-29,2.19338e-29,9.99951e-30,4.53383e-30,2.04441e-30,9.16813e-31,4.08882e-31,1.81348e-31,7.99875e-32,3.50847e-32,1.53036e-32,6.63813e-33,2.8633e-33,1.22815e-33,5.2383e-34,2.22168e-34,9.36955e-35,3.9291e-35,1.63832e-35,6.79254e-36,2.80017e-36,1.14775e-36,4.67755e-37,1.89535e-37,7.63576e-38,3.05845e-38,1.21795e-38,4.82206e-39,1.89802e-39,7.42723e-40,2.88938e-40,1.11745e-40,4.29624e-41,1.64202e-41,6.23868e-42,2.35625e-42,8.84625e-43,3.30139e-43,1.2247e-43,4.5159e-44,1.65516e-44,6.0298e-45,2.18338e-45,7.85795e-46,2.81084e-46,9.99308e-47,3.53096e-47,1.23996e-47,4.32749e-48,1.50096e-48,5.17365e-49,1.7722e-49,6.03264e-50,2.04067e-50,6.85957e-51,2.29126e-51,7.60491e-52,2.50812e-52,8.21914e-53,2.6762e-53,8.65801e-54,2.78299e-54,8.88778e-55,2.82001e-55,8.88944e-56,2.78391e-56,8.66127e-57,2.67698e-57,8.21927e-58,2.5069e-58,7.59534e-59,2.28586e-59,6.83341e-60,2.02907e-60,5.98435e-61,1.75302e-61,5.10032e-62,1.47379e-62,4.22949e-63,1.20544e-63,3.41188e-64,9.59013e-65,2.67684e-65,7.41953e-66,2.04209e-66,5.58089e-67,1.51443e-67,4.0804e-68,1.09156e-68,2.89916e-69,7.64473e-70,2.00126e-70,5.20099e-71,1.34181e-71,3.43644e-72,8.73621e-73,2.20455e-73,5.52183e-74
9.98055e-20,5.3944e-20,2.90087e-20,1.55204e-20,8.26164e-21,4.37533e-21,2.30533e-21,1.20845e-21,6.30222e-22,3.2698e-22,1.68775e-22,8.66663e-23,4.42733e-23,2.24998e-23,1.13751e-23,5.72092e-24,2.86226e-24,1.42455e-24,7.05287e-25,3.47353e-25,1.70171e-25,8.29294e-26,4.02005e-26,1.93843e-26,9.29734e-27,4.43561e-27,2.10489e-27,9.93527e-28,4.66445e-28,2.17814e-28,1.01165e-28,4.67335e-29,2.14722e-29,9.8122e-30,4.45959e-30,2.01583e-30,9.06237e-31,4.05181e-31,1.80166e-31,7.96719e-32,3.50382e-32,1.53242e-32,6.66505e-33,2.88281e-33,1.23997e-33,5.30368e-34,2.25587e-34,9.54139e-35,4.01297e-35,1.6783e-35,6.9794e-36,2.88604e-36,1.18664e-36,4.85131e-37,1.97205e-37,7.97053e-38,3.20304e-38,1.27978e-38,5.08393e-39,2.00793e-39,7.88452e-40,3.07803e-40,1.19463e-40,4.60949e-41,1.76816e-41,6.74269e-42,2.55611e-42,9.63284e-43,3.60869e-43,1.34387e-43,4.97477e-44,1.83057e-44,6.69559e-45,2.4343e-45,8.79702e-46,3.15983e-46,1.12811e-46,4.00303e-47,1.41179e-47,4.94863e-48,1.72396e-48,5.9688e-49,2.05379e-49,7.02308e-50,2.38666e-50,8.06004e-51,2.70495e-51,9.02082e-52,2.98944e-52,9.84424e-53,3.22117e-53,1.0473e-53,3.3834e-54,1.08603e-54,3.46365e-55,1.09753e-55,3.45526e-56,1.08073e-56,3.35825e-57,1.03672e-57,3.17943e-58,9.68655e-59,2.93163e-59,8.81371e-60,2.63213e-60,7.80808e-61,2.30069e-61,6.73347e-62,1.95738e-62,5.65136e-63,1.62056e-63,4.61526e-64,1.30538e-64,3.6667e-65,1.02282e-65,2.83331e-66,7.79382e-67,2.1289e-67,5.77425e-68,1.5551e-68,4.15847e-69,1.10409e-69,2.91044e-70,7.617e-71,1.97909e-71,5.10496e-72
5.6502e-19,3.10409e-19,1.69679e-19,9.22868e-20,4.99419e-20,2.68906e-20,1.44059e-20,7.67861e-21,4.07212e-21,2.14857e-21,1.12789e-21,5.89067e-22,3.06085e-22,1.58231e-22,8.13789e-23,4.16385e-23,2.11952e-23,1.07334e-23,5.40734e-24,2.71005e-24,1.35117e-24,6.70162e-25,3.30659e-25,1.62295e-25,7.92415e-26,3.84871e-26,1.85947e-26,8.93654e-27,4.27219e-27,2.03155e-27,9.60938e-28,4.52115e-28,2.11584e-28,9.84897e-29,4.56005e-29,2.09997e-29,9.61868e-30,4.38199e-30,1.98553e-30,8.94795e-31,4.01059e-31,1.78782e-31,7.92624e-32,3.49487e-32,1.53253e-32,6.68337e-33,2.89858e-33,1.25018e-33,5.36231e-34,2.28726e-34,9.70198e-35,4.0924e-35,1.71657e-35,7.15993e-36,2.96968e-36,1.22478e-36,5.02286e-37,2.04823e-37,8.30496e-38,3.34825e-38,1.3422e-38,5.34962e-39,2.11999e-39,8.35298e-40,3.27219e-40,1.27444e-40,4.93486e-41,1.89977e-41,7.27088e-42,2.76649e-42,1.04645e-42,3.93504e-43,1.471e-43,5.46641e-44,2.01934e-44,7.41529e-45,2.70676e-45,9.82126e-46,3.54219e-46,1.26986e-46,4.52495e-47,1.60264e-47,5.64173e-48,1.97395e-48,6.86439e-49,2.37245e-49,8.14924e-50,2.78196e-50,9.43822e-51,3.1822e-51,1.06623e-51,3.55024e-52,1.17472e-52,3.86252e-53,1.26201e-53,4.09727e-54,1.32179e-54,4.23698e-55,1.34947e-55,4.27049e-56,1.34273e-56,4.19454e-57,1.30184e-57,4.01416e-58,1.22967e-58,3.74223e-59,1.13137e-59,3.39787e-60,1.01373e-60,3.00429e-61,8.84411e-62,2.58612e-62,7.51128e-63,2.1669e-63,6.20886e-64,1.76694e-64,4.9941e-65,1.40187e-65,3.90803e-66,1.08193e-66,2.97452e-67,8.12083e-68,2.20159e-68,5.92671e-69,1.58423e-69,4.20472e-70
