0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35566e-87,8.16417e-90,2.46295e-92,5.55353e-96,7.7225e-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.26353e-80,1.38039e-81,2.58124e-83,3.97761e-85,4.84341e-87,4.36478e-89,2.5898e-91,7.7054e-94,1.73548e-97,2.41328e-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.10653e-74,2.74841e-75,9.67621e-77,3.0743e-78,8.72222e-80,2.18123e-81,4.72961e-83,8.70316e-85,1.32005e-86,1.58258e-88,1.4047e-90,8.21359e-93,2.41065e-95,5.42337e-99,7.5415e-110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02907e-68,5.7139e-70,2.96946e-71,1.43847e-72,6.46509e-74,2.68144e-75,1.01995e-76,3.53212e-78,1.10397e-79,3.08157e-81,7.58296e-83,1.61816e-84,2.93099e-86,4.37686e-88,5.16761e-90,4.51878e-92,2.60443e-94,7.54175e-97,1.6948e-100,2.35672e-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60452e-64,2.61237e-65,1.79852e-66,1.17343e-67,7.23652e-69,4.20603e-70,2.29659e-71,1.17378e-72,5.59243e-74,2.47231e-75,1.00871e-76,3.77472e-78,1.28615e-79,3.9556e-81,1.08662e-82,2.63181e-84,5.52857e-86,9.85951e-88,1.44993e-89,1.6863e-91,1.45305e-93,8.25674e-96,2.35945e-98,5.29626e-102,7.36475e-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.30721e-60,3.85395e-61,3.30599e-62,2.71466e-63,2.13022e-64,1.59458e-65,1.13638e-66,7.69349e-68,4.93648e-69,2.99413e-70,1.71169e-71,9.1935e-73,4.62234e-74,2.16666e-75,9.42412e-77,3.78345e-78,1.39327e-79,4.67207e-81,1.41431e-82,3.8245e-84,9.11951e-86,1.88632e-87,3.31296e-89,4.7991e-91,5.49932e-93,4.67053e-95,2.61711e-97,7.38154e-100,1.65508e-103,2.30148e-114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.17704e-56,2.31868e-57,2.38241e-58,2.35901e-59,2.24843e-60,2.06032e-61,1.81266e-62,1.52902e-63,1.23468e-64,9.52842e-66,7.01498e-67,4.91719e-68,3.2746e-69,2.06692e-70,1.23333e-71,6.93689e-73,3.66592e-74,1.81368e-75,8.36598e-77,3.58122e-78,1.41507e-79,5.12937e-81,1.69325e-82,5.04639e-84,1.34365e-85,3.15509e-87,6.42756e-89,1.11202e-90,1.58711e-92,1.79233e-94,1.50066e-96,8.29387e-99,2.30932e-101,5.17212e-105,7.19214e-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.39178e-53,6.66143e-54,7.97578e-55,9.24712e-56,1.0373e-56,1.1248e-57,1.17791e-58,1.19009e-59,1.1588e-60,1.08618e-61,9.78869e-63,8.4704e-64,7.02784e-65,5.5823e-66,4.23794e-67,3.06948e-68,2.11683e-69,1.38704e-70,8.61471e-72,5.05839e-73,2.79993e-74,1.45627e-75,7.09134e-77,3.21978e-78,1.3568e-79,5.27809e-81,1.88369e-82,6.12288e-84,1.797e-85,4.71232e-87,1.08992e-88,2.18738e-90,3.7287e-92,5.24449e-94,5.83812e-96,4.81989e-98,2.62793e-100,7.2247e-103,1.61629e-106,2.24754e-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28109e-50,1.02367e-50,1.39954e-51,1.85955e-52,2.39968e-53,3.00558e-54,3.65109e-55,4.29848e-56,4.9007e-57,5.40618e-58,5.76533e-59,5.93812e-60,5.90102e-61,5.65189e-62,5.21134e-63,4.6202e-64,3.93328e-65,3.2108e-66,2.5094e-67,1.87458e-68,1.33608e-69,9.06781e-71,5.84759e-72,3.57463e-73,2.06601e-74,1.12571e-75,5.76381e-77,2.76321e-78,1.23528e-79,5.12552e-81,1.96343e-82,6.90089e-84,2.20925e-85,6.38668e-87,1.64985e-88,3.7596e-90,7.43475e-92,1.249e-93,1.73164e-95,1.90055e-97,1.5475e-99,8.32523e-102,2.26024e-104,5.0509e-108,7.02357e-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.81385e-47,9.1646e-48,1.40862e-48,2.11008e-49,3.07898e-50,4.37413e-51,6.04665e-52,8.12877e-53,1.06208e-53,1.34783e-54,1.66023e-55,1.98356e-56,2.29692e-57,2.57585e-58,2.79517e-59,2.93239e-60,2.97134e-61,2.90509e-62,2.73767e-63,2.4838e-64,2.16686e-65,1.81532e-66,1.45837e-67,1.12177e-68,8.24791e-70,5.78634e-71,3.86572e-72,2.45408e-73,1.47691e-74,8.40415e-76,4.50873e-77,2.27318e-78,1.07316e-79,4.72465e-81,1.93078e-82,7.28505e-84,2.5222e-85,7.95458e-87,2.26561e-88,5.76685e-90,1.295e-91,2.52399e-93,4.17969e-95,5.7132e-97,6.18362e-99,4.96673e-101,2.63697e-103,7.07116e-106,1.57841e-109,2.19487e-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.92502e-44,5.10902e-45,8.72004e-46,1.45379e-46,2.36655e-47,3.75988e-48,5.82755e-49,8.80751e-50,1.29738e-50,1.8617e-51,2.60108e-52,3.53638e-53,4.67599e-54,6.00947e-55,7.50184e-56,9.09028e-57,1.06845e-57,1.21725e-58,1.34308e-59,1.43405e-60,1.48038e-61,1.47612e-62,1.42028e-63,1.31723e-64,1.17622e-65,1.01e-66,8.32883e-68,6.58661e-69,4.98756e-70,3.61029e-71,2.49369e-72,1.64034e-73,1.02537e-74,6.07666e-76,3.40525e-77,1.7992e-78,8.93429e-80,4.1545e-81,1.8017e-82,7.25331e-84,2.69625e-85,9.19741e-87,2.85824e-88,8.02237e-90,2.0125e-91,4.45449e-93,8.55858e-95,1.39737e-96,1.88355e-98,2.01081e-100,1.59353e-102,8.35105e-105,2.2122e-107,4.93252e-111,6.85896e-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.75847e-42,1.87056e-42,3.50999e-43,6.44538e-44,1.15785e-44,2.0341e-45,3.4934e-46,5.86299e-47,9.61209e-48,1.53875e-48,2.40428e-49,3.66507e-50,5.44824e-51,7.89406e-52,1.11429e-52,1.5315e-53,2.04843e-54,2.66478e-55,3.36953e-56,4.13876e-57,4.93482e-58,5.70776e-59,6.39922e-60,6.94884e-61,7.30225e-62,7.41949e-63,7.28207e-64,6.89701e-65,6.2969e-66,5.53547e-67,4.67962e-68,3.79946e-69,2.9585e-70,2.20594e-71,1.57242e-72,1.06958e-73,6.92902e-75,4.26595e-76,2.49011e-77,1.37451e-78,7.15407e-80,3.49972e-81,1.60332e-82,6.85083e-84,2.71759e-85,9.95473e-87,3.3465e-88,1.02498e-89,2.83563e-91,7.01228e-93,1.53018e-94,2.89885e-96,4.66742e-98,6.2053e-100,6.53539e-102,5.11095e-104,2.64429e-106,6.92084e-109,1.54141e-112,2.14342e-123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25134e-39,4.69828e-40,9.61237e-41,1.92752e-41,3.78727e-42,7.28929e-43,1.37387e-43,2.535e-44,4.57762e-45,8.08698e-46,1.39724e-46,2.36011e-47,3.89596e-48,6.2827e-49,9.89356e-50,1.52072e-50,2.28059e-51,3.33538e-52,4.75484e-53,6.60392e-54,8.93128e-55,1.17553e-55,1.5049e-56,1.87273e-57,2.2639e-58,2.65682e-59,3.02471e-60,3.33805e-61,3.5682e-62,3.69137e-63,3.6925e-64,3.56812e-65,3.32742e-66,2.99128e-67,2.58935e-68,2.15564e-69,1.72361e-70,1.3218e-71,9.70703e-73,6.81527e-74,4.56639e-75,2.9141e-76,1.76743e-77,1.0164e-78,5.52766e-80,2.83476e-81,1.36645e-82,6.1689e-84,2.59768e-85,1.01557e-86,3.66667e-88,1.21502e-89,3.66852e-91,1.00058e-92,2.43963e-94,5.24954e-96,9.80777e-98,1.55758e-99,2.04288e-101,2.123e-103,1.63871e-105,8.37158e-108,2.16517e-110,4.81692e-114,6.6982e-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71975e-37,8.3944e-38,1.85956e-38,4.04276e-39,8.62359e-40,1.80442e-40,3.70267e-41,7.44919e-42,1.46894e-42,2.83843e-43,5.37289e-44,9.96009e-45,1.80763e-45,3.21077e-46,5.57977e-47,9.48379e-48,1.57598e-48,2.55952e-49,4.06107e-50,6.29241e-51,9.51717e-52,1.4045e-52,2.02142e-53,2.836e-54,3.87662e-55,5.16021e-56,6.68515e-57,8.42428e-58,1.03197e-58,1.22812e-59,1.41892e-60,1.59042e-61,1.72814e-62,1.81891e-63,1.85288e-64,1.82517e-65,1.73686e-66,1.59513e-67,1.41232e-68,1.20414e-69,9.874e-71,7.77697e-72,5.87505e-73,4.25042e-74,2.94002e-75,1.94082e-76,1.22035e-77,7.29317e-79,4.13291e-80,2.215e-81,1.11948e-82,5.31847e-84,2.36657e-85,9.82302e-87,3.78572e-88,1.34746e-89,4.40217e-91,1.31054e-92,3.52471e-94,8.47523e-96,1.79866e-97,3.31475e-99,5.19334e-101,6.72086e-103,6.89304e-105,5.25244e-107,2.64996e-109,6.77369e-112,1.50529e-115,2.09319e-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.53398e-35,1.10009e-35,2.62298e-36,6.14462e-37,1.41397e-37,3.19553e-38,7.09102e-39,1.54469e-39,3.30248e-40,6.92798e-41,1.42572e-41,2.87747e-42,5.69413e-43,1.1045e-43,2.09946e-44,3.90953e-45,7.13e-46,1.27311e-46,2.22495e-47,3.80454e-48,6.36304e-49,1.04052e-49,1.66303e-50,2.59682e-51,3.96006e-52,5.89518e-53,8.56318e-54,1.21316e-54,1.67547e-55,2.25461e-56,2.95459e-57,3.76854e-58,4.67571e-59,5.63972e-60,6.60885e-61,7.519e-62,8.29949e-63,8.88129e-64,9.2064e-65,9.23695e-66,8.96202e-67,8.40063e-68,7.59992e-69,6.62877e-70,5.56781e-71,4.49812e-72,3.4906e-73,2.59821e-74,1.85221e-75,1.26249e-76,8.21305e-78,5.08941e-79,2.99768e-80,1.67431e-81,8.8448e-83,4.40646e-84,2.0637e-85,9.05296e-87,3.70471e-88,1.40775e-89,4.94073e-91,1.59173e-92,4.67323e-94,1.23962e-95,2.94007e-97,6.15518e-99,1.11913e-100,1.7301e-102,2.20962e-104,2.23697e-106,1.683e-108,8.38702e-111,2.11913e-113,4.70402e-117,6.54121e-128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.18194e-33,1.0855e-33,2.77148e-34,6.95905e-35,1.71819e-35,4.17055e-36,9.95039e-37,2.33307e-37,5.3749e-38,1.21641e-38,2.70376e-39,5.90122e-40,1.26445e-40,2.65922e-41,5.48774e-42,1.111e-42,2.20601e-43,4.29499e-44,8.1971e-45,1.53314e-45,2.80931e-46,5.04182e-47,8.85951e-48,1.5238e-48,2.56446e-49,4.22149e-50,6.79485e-51,1.069e-51,1.6432e-52,2.46684e-53,3.61532e-54,5.17033e-55,7.21197e-56,9.80723e-57,1.2995e-57,1.67694e-58,2.10634e-59,2.57372e-60,3.05737e-61,3.52869e-62,3.95426e-63,4.29929e-64,4.5319e-65,4.6278e-66,4.57418e-67,4.37233e-68,4.03795e-69,3.59933e-70,3.09335e-71,2.56027e-72,2.03825e-73,1.55874e-74,1.14345e-75,8.03384e-77,5.39725e-78,3.46085e-79,2.11398e-80,1.22744e-81,6.75851e-83,3.51989e-84,1.72894e-85,7.98384e-87,3.45347e-88,1.39363e-89,5.22243e-91,1.80768e-92,5.74403e-94,1.66346e-95,4.35279e-97,1.0185e-98,2.10383e-100,3.77458e-102,5.75887e-104,7.25988e-106,7.25614e-108,5.3911e-110,2.65407e-112,6.62963e-115,1.47001e-118,2.04413e-129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.98378e-31,8.24945e-32,2.24531e-32,6.01528e-33,1.58598e-33,4.11465e-34,1.05025e-34,2.63698e-35,6.51175e-36,1.58122e-36,3.77495e-37,8.85879e-38,2.04315e-38,4.63023e-39,1.03085e-39,2.25416e-40,4.84039e-41,1.02044e-41,2.11156e-42,4.28774e-43,8.54195e-44,1.66909e-44,3.19803e-45,6.00691e-46,1.10576e-46,1.99431e-47,3.523e-48,6.0938e-49,1.03176e-49,1.70939e-50,2.77029e-51,4.3901e-52,6.80029e-53,1.02924e-53,1.52147e-54,2.19576e-55,3.09237e-56,4.24799e-57,5.68921e-58,7.42471e-59,9.43707e-60,1.16758e-60,1.40531e-61,1.64451e-62,1.86982e-63,2.06428e-64,2.21125e-65,2.29656e-66,2.31073e-67,2.25053e-68,2.11983e-69,1.92924e-70,1.69475e-71,1.43546e-72,1.17097e-73,9.18835e-75,6.92617e-76,5.00838e-77,3.46885e-78,2.2974e-79,1.45235e-80,8.74655e-82,5.00728e-83,2.7186e-84,1.39616e-85,6.76278e-87,3.07977e-88,1.31386e-89,5.2294e-91,1.93293e-92,6.59987e-94,2.06885e-95,5.91092e-97,1.52608e-98,3.52351e-100,7.18249e-102,1.27183e-103,1.91537e-105,2.38378e-107,2.35261e-109,1.72639e-111,8.39761e-114,2.07406e-116,4.59377e-120,6.3879e-131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6788e-29,4.92485e-30,1.42331e-30,4.05196e-31,1.13613e-31,3.13711e-32,8.52922e-33,2.28298e-33,6.01514e-34,1.55981e-34,3.98028e-35,9.99312e-36,2.46809e-36,5.99546e-37,1.43221e-37,3.36385e-38,7.76661e-39,1.76242e-39,3.92993e-40,8.60935e-41,1.85257e-41,3.91478e-42,8.12211e-43,1.6541e-43,3.30586e-44,6.48231e-45,1.24678e-45,2.35153e-46,4.34807e-47,7.87965e-48,1.39912e-48,2.4334e-49,4.14426e-50,6.90903e-51,1.12714e-51,1.79879e-52,2.80716e-53,4.28231e-54,6.38328e-55,9.29369e-56,1.32107e-56,1.83262e-57,2.47982e-58,3.27163e-59,4.20618e-60,5.26696e-61,6.42012e-62,7.61352e-63,8.77855e-64,9.8351e-65,1.06994e-65,1.12943e-66,1.15599e-67,1.14629e-68,1.10033e-69,1.02152e-70,9.16357e-72,7.93474e-73,6.62503e-74,5.32761e-75,4.12129e-76,3.0628e-77,2.1836e-78,1.49118e-79,9.73808e-81,6.07043e-82,3.60511e-83,2.03535e-84,1.08983e-85,5.52012e-87,2.6373e-88,1.18467e-89,4.9854e-91,1.95749e-92,7.13817e-94,2.40467e-95,7.43753e-97,2.09685e-98,5.3424e-100,1.21736e-101,2.44931e-103,4.28127e-105,6.36539e-107,7.82233e-109,7.62429e-111,5.52684e-113,2.65667e-115,6.4886e-118,1.43555e-121,1.99622e-132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.57589e-28,2.35005e-28,7.18657e-29,2.16629e-29,6.43588e-30,1.88428e-30,5.43591e-31,1.54502e-31,4.32588e-32,1.19298e-32,3.24006e-33,8.66503e-34,2.28151e-34,5.9135e-35,1.50859e-35,3.78733e-36,9.35538e-37,2.27344e-37,5.43408e-38,1.27736e-38,2.95233e-39,6.70816e-40,1.49811e-40,3.28779e-41,7.08913e-42,1.50149e-42,3.12318e-43,6.37856e-44,1.27879e-44,2.51609e-45,4.8573e-46,9.19809e-47,1.70813e-47,3.10993e-48,5.54961e-49,9.70361e-50,1.66201e-50,2.78758e-51,4.57696e-52,7.35424e-53,1.156e-53,1.77699e-54,2.67026e-55,3.921e-56,5.62389e-57,7.87574e-58,1.07639e-58,1.43506e-59,1.86547e-60,2.36322e-61,2.91599e-62,3.50267e-63,4.09346e-64,4.65153e-65,5.13615e-66,5.50713e-67,5.72993e-68,5.78077e-69,5.65055e-70,5.34687e-71,4.89358e-72,4.32775e-73,3.69462e-74,3.04147e-75,2.4116e-76,1.83952e-77,1.34805e-78,9.47757e-80,6.38281e-81,4.11085e-82,2.52741e-83,1.48044e-84,8.24425e-86,4.35443e-87,2.17573e-88,1.02547e-89,4.54451e-91,1.88687e-92,7.31e-94,2.63031e-95,8.74392e-97,2.66894e-98,7.42622e-100,1.8675e-101,4.20053e-103,8.34318e-105,1.43982e-106,2.11381e-108,2.56534e-110,2.46978e-112,1.76885e-114,8.40353e-117,2.02993e-119,4.4861e-123,6.23819e-134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.78352e-26,9.10248e-27,2.93618e-27,9.34155e-28,2.93103e-28,9.06864e-29,2.76652e-29,8.32044e-30,2.46677e-30,7.20825e-31,2.07585e-31,5.89079e-32,1.64705e-32,4.53667e-33,1.23086e-33,3.28895e-34,8.65418e-35,2.24207e-35,5.71825e-36,1.43549e-36,3.54647e-37,8.62136e-38,2.06191e-38,4.85069e-39,1.12228e-39,2.5532e-40,5.71051e-41,1.25541e-41,2.71229e-42,5.75752e-43,1.20059e-43,2.45877e-44,4.94439e-45,9.76062e-46,1.89108e-46,3.59506e-47,6.70432e-48,1.22615e-48,2.19865e-49,3.86431e-50,6.65527e-51,1.12281e-51,1.85507e-52,3.00048e-53,4.74952e-54,7.35508e-55,1.11391e-55,1.6492e-56,2.3861e-57,3.37225e-58,4.65356e-59,6.26748e-60,8.23461e-61,1.05494e-61,1.31712e-62,1.60182e-63,1.89648e-64,2.18463e-65,2.44705e-66,2.66356e-67,2.81544e-68,2.88792e-69,2.87246e-70,2.76828e-71,2.58279e-72,2.3308e-73,2.03258e-74,1.71112e-75,1.38912e-76,1.08624e-77,8.17159e-79,5.90624e-80,4.09565e-81,2.72069e-82,1.72846e-83,1.04829e-84,6.05759e-86,3.32798e-87,1.73421e-88,8.54947e-90,3.97595e-91,1.73866e-92,7.12362e-94,2.72353e-95,9.67173e-97,3.17329e-98,9.56047e-100,2.62588e-101,6.5188e-103,1.44759e-104,2.8389e-106,4.83782e-108,7.01426e-110,8.40816e-112,7.99708e-114,5.6596e-116,2.65784e-118,6.35054e-121,1.40191e-124,1.94943e-135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43931e-25,2.90133e-25,9.84417e-26,3.29618e-26,1.08906e-26,3.55022e-27,1.14178e-27,3.62234e-28,1.13352e-28,3.49827e-29,1.06468e-29,3.195e-30,9.45294e-31,2.7571e-31,7.92641e-32,2.24587e-32,6.27083e-33,1.7252e-33,4.67598e-34,1.24843e-34,3.28289e-35,8.50132e-36,2.16766e-36,5.44134e-37,1.34451e-37,3.26962e-38,7.82414e-39,1.84208e-39,4.2662e-40,9.71754e-41,2.17659e-41,4.79316e-42,1.03755e-42,2.20725e-43,4.61386e-44,9.47448e-45,1.91087e-45,3.78438e-46,7.35782e-47,1.40407e-47,2.62913e-48,4.82955e-49,8.70082e-50,1.53694e-50,2.66117e-51,4.51529e-52,7.50525e-53,1.22173e-53,1.94707e-54,3.03692e-55,4.6343e-56,6.91634e-57,1.00913e-57,1.4389e-58,2.00423e-59,2.72594e-60,3.61864e-61,4.68634e-62,5.91801e-63,7.28367e-64,8.73234e-65,1.01924e-65,1.15754e-66,1.27835e-67,1.37194e-68,1.42989e-69,1.44625e-70,1.41851e-71,1.34811e-72,1.24039e-73,1.10395e-74,9.49478e-76,7.88368e-77,6.31271e-78,4.86911e-79,3.61324e-80,2.57623e-81,1.76238e-82,1.15499e-83,7.23936e-85,4.33196e-86,2.46992e-87,1.33895e-88,6.88506e-90,3.34955e-91,1.53728e-92,6.63457e-94,2.68291e-95,1.01244e-96,3.54895e-98,1.14945e-99,3.41877e-101,9.27057e-103,2.27233e-104,4.98265e-106,9.64966e-108,1.62407e-109,2.32585e-111,2.75428e-113,2.58835e-115,1.81035e-117,8.40501e-120,1.98674e-122,4.38096e-126,6.09198e-137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.13698e-23,7.70431e-24,2.74264e-24,9.63984e-25,3.34502e-25,1.14582e-25,3.87424e-26,1.2929e-26,4.2581e-27,1.38386e-27,4.43767e-28,1.40398e-28,4.3819e-29,1.34902e-29,4.09616e-30,1.22658e-30,3.62181e-31,1.05442e-31,3.02631e-32,8.5619e-33,2.38744e-33,6.56059e-34,1.77643e-34,4.73906e-35,1.24542e-35,3.2237e-36,8.21774e-37,2.06274e-37,5.09759e-38,1.24008e-38,2.96911e-39,6.99567e-40,1.62175e-40,3.69843e-41,8.29568e-42,1.82983e-42,3.96838e-43,8.46013e-44,1.77262e-44,3.64956e-45,7.38182e-46,1.46652e-46,2.86103e-47,5.47979e-48,1.03017e-48,1.90045e-49,3.43948e-50,6.1053e-51,1.06263e-51,1.81299e-52,3.03125e-53,4.96517e-54,7.9652e-55,1.25104e-55,1.92313e-56,2.89243e-57,4.25479e-58,6.11913e-59,8.60062e-60,1.18092e-60,1.58338e-61,2.07216e-62,2.6457e-63,3.29404e-64,3.9973e-65,4.72529e-66,5.43843e-67,6.09047e-68,6.63279e-69,7.01993e-70,7.21554e-71,7.19774e-72,6.96288e-73,6.52687e-74,5.92351e-75,5.20027e-76,4.412e-77,3.61387e-78,2.85476e-79,2.17236e-80,1.59047e-81,1.11887e-82,7.55228e-84,4.8838e-85,3.02065e-86,1.78371e-87,1.00365e-88,5.36959e-90,2.7251e-91,1.30852e-92,5.92771e-94,2.52527e-95,1.00806e-96,3.75541e-98,1.29962e-99,4.1559e-101,1.22048e-102,3.26798e-104,7.91025e-106,1.713e-107,3.27664e-109,5.44732e-111,7.70678e-113,9.01724e-115,8.3741e-117,5.7893e-119,2.65762e-121,6.21539e-124,1.36905e-127,1.90374e-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
