0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
1.36494e-24,6.32525e-25,2.91379e-25,1.3343e-25,6.07367e-26,2.74821e-26,1.23607e-26,5.52616e-27,2.45575e-27,1.08473e-27,4.7624e-28,2.07822e-28,9.01392e-29,3.88583e-29,1.66493e-29,7.08995e-30,3.00067e-30,1.26216e-30,5.27626e-31,2.19202e-31,9.05029e-32,3.71342e-32,1.51415e-32,6.13543e-33,2.47053e-33,9.8855e-34,3.93063e-34,1.55301e-34,6.09714e-35,2.37854e-35,9.21971e-36,3.55092e-36,1.35885e-36,5.16659e-37,1.95176e-37,7.32542e-38,2.73157e-38,1.01195e-38,3.72444e-39,1.36179e-39,4.94654e-40,1.78493e-40,6.39829e-41,2.27834e-41,8.05887e-42,2.83155e-42,9.88228e-43,3.42582e-43,1.1796e-43,4.03424e-44,1.37035e-44,4.62314e-45,1.54905e-45,5.15476e-46,1.70355e-46,5.59105e-47,1.82227e-47,5.89801e-48,1.89564e-48,6.05003e-49,1.91733e-49,6.03338e-50,1.88513e-50,5.84822e-51,1.80135e-51,5.50873e-52,1.67252e-52,5.04137e-53,1.50858e-53,4.48142e-54,1.32155e-54,3.86859e-55,1.12413e-55,3.24232e-56,9.28241e-57,2.63765e-57,7.43895e-58,2.08223e-58,5.78438e-59,1.5947e-59,4.36298e-60,1.18455e-60,3.19135e-61,8.53163e-62,2.26314e-62,5.95656e-63,1.5555e-63,4.03012e-64,1.03592e-64,2.64164e-65,6.68261e-66,1.67698e-66,4.17447e-67,1.03074e-67,2.52437e-68,6.13192e-69,1.47727e-69,3.52962e-70,8.36332e-71,1.96515e-71,4.57887e-72,1.05791e-72,2.42352e-73,5.50468e-74,1.23961e-74,2.76748e-75,6.12507e-76,1.34382e-76,2.92252e-77,6.2999e-78,1.34601e-78,2.85025e-79,5.98151e-80,1.24397e-80,2.56364e-81,5.23513e-82,1.05925e-82,2.12345e-83,4.21733e-84,8.29768e-85,1.61724e-85,3.12222e-86,5.97032e-87,1.13071e-87,2.12077e-88,3.9391e-89
1.27735e-23,6.03942e-24,2.83879e-24,1.32654e-24,6.1624e-25,2.84588e-25,1.30652e-25,5.96264e-26,2.70509e-26,1.21994e-26,5.46889e-27,2.43704e-27,1.0795e-27,4.75299e-28,2.08015e-28,9.04894e-29,3.91264e-29,1.68153e-29,7.18279e-30,3.04952e-30,1.2868e-30,5.39669e-31,2.24942e-31,9.31828e-32,3.83632e-32,1.56964e-32,6.38242e-33,2.57907e-33,1.03568e-33,4.13299e-34,1.63898e-34,6.4587e-35,2.52913e-35,9.84111e-36,3.805e-36,1.46183e-36,5.58035e-37,2.11661e-37,7.97675e-38,2.98682e-38,1.11117e-38,4.1071e-39,1.50821e-39,5.50237e-40,1.99431e-40,7.18097e-41,2.56868e-41,9.12773e-42,3.22207e-42,1.12984e-42,3.93548e-43,1.36166e-43,4.67971e-44,1.5975e-44,5.41656e-45,1.82413e-45,6.1014e-46,2.02691e-46,6.6874e-47,2.19124e-47,7.13054e-48,2.30432e-48,7.39503e-49,2.3567e-49,7.458e-50,2.34361e-50,7.31273e-51,2.26566e-51,6.9698e-52,2.12884e-52,6.45581e-53,1.94371e-53,5.80996e-54,1.72411e-54,5.07915e-55,1.48539e-55,4.31222e-56,1.24268e-56,3.55468e-57,1.00928e-57,2.84434e-58,7.956e-59,2.2087e-59,6.08548e-60,1.664e-60,4.51542e-61,1.21595e-61,3.2493e-62,8.61601e-63,2.26699e-63,5.91839e-64,1.53304e-64,3.93988e-65,1.00456e-65,2.54107e-66,6.37659e-67,1.58735e-67,3.91973e-68,9.60103e-69,2.33261e-69,5.62096e-70,1.3434e-70,3.18426e-71,7.48517e-72,1.74488e-72,4.03349e-73,9.24547e-74,2.10131e-74,4.73526e-75,1.05796e-75,2.34342e-76,5.14589e-77,1.12016e-77,2.41708e-78,5.16973e-79,1.09595e-79,2.30268e-80,4.79488e-81,9.89459e-82,2.02335e-82,4.0999e-83,8.23151e-84,1.63744e-84,3.22707e-85,6.30056e-86,1.21858e-86
1.11763e-22,5.38922e-23,2.58371e-23,1.23154e-23,5.83617e-24,2.74968e-24,1.28796e-24,5.99771e-25,2.77666e-25,1.27794e-25,5.84714e-26,2.65959e-26,1.20259e-26,5.40562e-27,2.41543e-27,1.07289e-27,4.73726e-28,2.07921e-28,9.07122e-29,3.93388e-29,1.69574e-29,7.26561e-30,3.09424e-30,1.30978e-30,5.5106e-31,2.30435e-31,9.5772e-32,3.95607e-32,1.62412e-32,6.62661e-33,2.68707e-33,1.08286e-33,4.33677e-34,1.72604e-34,6.82682e-35,2.68326e-35,1.04804e-35,4.06772e-36,1.56884e-36,6.01245e-37,2.28961e-37,8.66363e-38,3.25732e-38,1.21684e-38,4.51658e-39,1.66564e-39,6.10298e-40,2.22168e-40,8.03506e-41,2.88708e-41,1.03058e-41,3.65464e-42,1.28749e-42,4.50574e-43,1.56641e-43,5.40939e-44,1.85562e-44,6.32289e-45,2.14003e-45,7.19432e-46,2.40224e-46,7.96692e-47,2.62422e-47,8.58494e-48,2.78926e-48,9.00007e-49,2.88401e-49,9.17763e-50,2.90026e-50,9.10132e-51,2.8361e-51,8.7756e-52,2.69624e-52,8.22539e-53,2.49148e-53,7.49289e-54,2.23728e-54,6.63221e-55,1.95187e-55,5.70276e-56,1.65405e-56,4.76242e-57,1.36116e-57,3.86173e-58,1.0875e-58,3.03978e-59,8.43341e-60,2.3222e-60,6.34623e-61,1.72123e-61,4.63292e-62,1.23751e-62,3.28023e-63,8.62795e-64,2.25187e-64,5.83171e-65,1.49848e-65,3.82022e-66,9.66266e-67,2.4247e-67,6.03607e-68,1.49063e-68,3.65166e-69,8.87348e-70,2.13878e-70,5.11313e-71,1.21238e-71,2.85106e-72,6.64919e-73,1.53782e-73,3.52697e-74,8.02111e-75,1.80878e-75,4.04422e-76,8.96526e-77,1.97037e-77,4.29308e-78,9.2727e-79,1.98535e-79,4.21348e-80,8.86327e-81,1.84789e-81,3.81822e-82,7.81859e-83,1.58655e-83,3.19016e-84
9.15871e-22,4.50236e-22,2.20074e-22,1.06959e-22,5.16863e-23,2.48337e-23,1.18634e-23,5.63475e-24,2.66091e-24,1.24931e-24,5.83166e-25,2.70637e-25,1.24868e-25,5.72764e-26,2.61191e-26,1.18411e-26,5.33668e-27,2.39105e-27,1.06498e-27,4.7154e-28,2.07547e-28,9.08092e-29,3.94958e-29,1.70755e-29,7.33826e-30,3.13473e-30,1.33104e-30,5.61766e-31,2.35662e-31,9.82623e-32,4.07229e-32,1.67741e-32,6.86723e-33,2.79421e-33,1.12996e-33,4.54136e-34,1.81394e-34,7.20054e-35,2.84057e-35,1.11362e-35,4.3386e-36,1.67973e-36,6.46241e-37,2.47065e-37,9.38594e-38,3.54315e-38,1.32903e-38,4.95347e-39,1.83443e-39,6.75002e-40,2.4678e-40,8.96416e-41,3.23514e-41,1.15999e-41,4.1322e-42,1.4624e-42,5.14164e-43,1.79588e-43,6.23135e-44,2.14788e-44,7.35442e-45,2.50144e-45,8.4513e-46,2.83622e-46,9.45432e-47,3.13028e-47,1.02941e-47,3.36229e-48,1.09072e-48,3.51412e-49,1.12442e-49,3.57306e-50,1.12757e-50,3.53363e-51,1.09968e-51,3.39836e-52,1.04283e-52,3.17756e-53,9.61377e-54,2.88804e-54,8.61407e-55,2.55094e-55,7.50003e-56,2.1892e-56,6.34392e-57,1.825e-57,5.21184e-58,1.4775e-58,4.15776e-59,1.16138e-59,3.22e-60,8.86121e-61,2.42031e-61,6.56108e-62,1.76519e-62,4.7131e-63,1.24883e-63,3.28375e-64,8.56817e-65,2.21842e-65,5.69933e-66,1.45281e-66,3.67439e-67,9.2201e-68,2.29532e-68,5.66884e-69,1.3889e-69,3.37561e-70,8.13815e-71,1.94613e-71,4.61608e-72,1.08595e-72,2.53378e-73,5.86308e-74,1.34544e-74,3.06173e-75,6.90893e-76,1.54589e-76,3.42965e-77,7.54404e-78,1.64521e-78,3.55697e-79,7.62359e-80,1.61971e-80,3.41109e-81,7.12041e-82
7.04137e-21,3.52758e-21,1.75733e-21,8.70519e-22,4.28795e-22,2.1002e-22,1.02284e-22,4.95319e-23,2.38499e-23,1.14185e-23,5.43554e-24,2.57268e-24,1.21069e-24,5.66472e-25,2.63521e-25,1.21882e-25,5.6046e-26,2.56227e-26,1.16459e-26,5.26245e-27,2.36407e-27,1.0558e-27,4.68761e-28,2.069e-28,9.07826e-29,3.95979e-29,1.71697e-29,7.40064e-30,3.17091e-30,1.35052e-30,5.71757e-31,2.40609e-31,1.00646e-31,4.18461e-32,1.72935e-32,7.1035e-33,2.90013e-33,1.17682e-33,4.74617e-34,1.90244e-34,7.57887e-35,3.00067e-35,1.18071e-35,4.61713e-36,1.79431e-36,6.9297e-37,2.65957e-37,1.01434e-37,3.84432e-38,1.44782e-38,5.41825e-39,2.01486e-39,7.44501e-40,2.73344e-40,9.97177e-41,3.61445e-41,1.30171e-41,4.65773e-42,1.65584e-42,5.84836e-43,2.05218e-43,7.15406e-44,2.47762e-44,8.52422e-45,2.91341e-45,9.89161e-46,3.33611e-46,1.11767e-46,3.7194e-47,1.22946e-47,4.03665e-48,1.3164e-48,4.26387e-49,1.37169e-49,4.38266e-50,1.39071e-50,4.38267e-51,1.37163e-51,4.26304e-52,1.31575e-52,4.03265e-53,1.22732e-53,3.70904e-54,1.113e-54,3.31619e-55,9.81045e-56,2.88156e-56,8.40323e-57,2.43293e-57,6.99305e-58,1.99546e-58,5.65261e-59,1.58953e-59,4.43698e-60,1.22941e-60,3.38125e-61,9.23036e-62,2.50096e-62,6.72554e-63,1.795e-63,4.75451e-64,1.24979e-64,3.26016e-65,8.43918e-66,2.16773e-66,5.52507e-67,1.39727e-67,3.50608e-68,8.72856e-69,2.15589e-69,5.28271e-70,1.28415e-70,3.09664e-71,7.40731e-72,1.75755e-72,4.13633e-73,9.6553e-74,2.23532e-74,5.13239e-75,1.16865e-75,2.63888e-76,5.90883e-77,1.31193e-77,2.88822e-78,6.30432e-79,1.36431e-79
5.08708e-20,2.59624e-20,1.31768e-20,6.6505e-21,3.33793e-21,1.66599e-21,8.26867e-22,4.08094e-22,2.00283e-22,9.77413e-23,4.74308e-23,2.28868e-23,1.09811e-23,5.23888e-24,2.48518e-24,1.17219e-24,5.49735e-25,2.56342e-25,1.18847e-25,5.47847e-26,2.51086e-26,1.14412e-26,5.18329e-27,2.33461e-27,1.04543e-27,4.65412e-28,2.05987e-28,9.06348e-29,3.96457e-29,1.724e-29,7.4527e-30,3.2027e-30,1.36818e-30,5.81007e-31,2.45262e-31,1.02915e-31,4.29266e-32,1.77976e-32,7.33464e-33,3.00449e-33,1.2233e-33,4.95055e-34,1.99127e-34,7.96075e-35,3.16314e-35,1.24915e-35,4.90273e-36,1.9124e-36,7.41362e-37,2.85618e-37,1.09354e-37,4.16077e-38,1.57323e-38,5.91128e-39,2.20717e-39,8.18929e-40,3.01929e-40,1.10612e-40,4.02654e-41,1.45641e-41,5.23422e-42,1.86906e-42,6.63123e-43,2.3375e-43,8.18634e-44,2.84838e-44,9.84617e-45,3.38134e-45,1.15359e-45,3.90977e-46,1.31635e-46,4.40259e-47,1.46268e-47,4.82708e-48,1.58236e-48,5.15227e-49,1.66632e-49,5.35267e-50,1.70776e-50,5.4115e-51,1.70306e-51,5.32297e-52,1.65226e-52,5.09324e-53,1.55915e-53,4.73966e-54,1.43075e-54,4.28867e-55,1.27648e-55,3.77248e-56,1.107e-56,3.22526e-57,9.32967e-58,2.67941e-58,7.63958e-59,2.16245e-59,6.07654e-60,1.69506e-60,4.69377e-61,1.29018e-61,3.52014e-62,9.5331e-63,2.56248e-63,6.83634e-64,1.81013e-64,4.7567e-65,1.24049e-65,3.21042e-66,8.24506e-67,2.10123e-67,5.31358e-68,1.33327e-68,3.31932e-69,8.19909e-70,2.00933e-70,4.88527e-71,1.17831e-71,2.81937e-72,6.69182e-73,1.5755e-73,3.67925e-74,8.52212e-75,1.95778e-75,4.46059e-76,1.00789e-76,2.25842e-77
3.45893e-19,1.79773e-19,9.29233e-20,4.7768e-20,2.44207e-20,1.2416e-20,6.27773e-21,3.15659e-21,1.57842e-21,7.84896e-22,3.88132e-22,1.90863e-22,9.33326e-23,4.53847e-23,2.19454e-23,1.0552e-23,5.04511e-24,2.39857e-24,1.13389e-24,5.32998e-25,2.49119e-25,1.15773e-25,5.34969e-26,2.45788e-26,1.12279e-26,5.09958e-27,2.30285e-27,1.03392e-27,4.61518e-28,2.04818e-28,9.0369e-29,3.96402e-29,1.72866e-29,7.49443e-30,3.23008e-30,1.38398e-30,5.89493e-31,2.49607e-31,1.05064e-31,4.39612e-32,1.82849e-32,7.55992e-33,3.10697e-33,1.26925e-33,5.1539e-34,2.08018e-34,8.34513e-35,3.32756e-35,1.31878e-35,5.19477e-36,2.03376e-36,7.91341e-37,3.06022e-37,1.17614e-37,4.49235e-38,1.70526e-38,6.43282e-39,2.41156e-39,8.98408e-40,3.32597e-40,1.22356e-40,4.47289e-41,1.62479e-41,5.86463e-42,2.10337e-42,7.49565e-43,2.65409e-43,9.33737e-44,3.26384e-44,1.13349e-44,3.91095e-45,1.34065e-45,4.56568e-46,1.5447e-46,5.19187e-47,1.73353e-47,5.74991e-48,1.89452e-48,6.20067e-49,2.0159e-49,6.50997e-50,2.08814e-50,6.65273e-51,2.10518e-51,6.61634e-52,2.06526e-52,6.40249e-53,1.97119e-53,6.02705e-54,1.83006e-54,5.5182e-55,1.65231e-55,4.91286e-56,1.45049e-56,4.25229e-57,1.23778e-57,3.57739e-58,1.02655e-58,2.92461e-59,8.2722e-60,2.32287e-60,6.47542e-61,1.79199e-61,4.92284e-62,1.34244e-62,3.63377e-63,9.76319e-64,2.60365e-64,6.89155e-65,1.81042e-65,4.72015e-66,1.22132e-66,3.1361e-67,7.99132e-68,2.0207e-68,5.07016e-69,1.2623e-69,3.11827e-70,7.64281e-71,1.85852e-71,4.4837e-72,1.07312e-72,2.5479e-73,6.00098e-74,1.40201e-74,3.249e-75
2.2168e-18,1.17292e-18,6.17247e-19,3.23065e-19,1.68174e-19,8.70684e-20,4.48323e-20,2.29586e-20,1.16928e-20,5.92252e-21,2.98336e-21,1.49454e-21,7.44582e-22,3.68903e-22,1.81762e-22,8.90594e-23,4.33948e-23,2.10267e-23,1.01315e-23,4.85452e-24,2.31301e-24,1.09588e-24,5.16299e-25,2.41871e-25,1.12669e-25,5.21869e-26,2.40352e-26,1.10067e-26,5.01167e-27,2.26893e-27,1.02133e-27,4.57102e-28,2.03402e-28,8.99883e-29,3.95823e-29,1.73098e-29,7.52587e-30,3.25301e-30,1.39789e-30,5.97195e-31,2.53633e-31,1.07086e-31,4.49468e-32,1.87538e-32,7.77863e-33,3.20724e-33,1.31452e-33,5.35556e-34,2.16889e-34,8.73088e-35,3.49349e-35,1.38942e-35,5.49259e-36,2.15814e-36,8.42818e-37,3.2714e-37,1.26204e-37,4.83883e-38,1.84388e-38,6.98296e-39,2.62818e-39,9.83037e-40,3.65407e-40,1.3498e-40,4.95492e-41,1.80748e-41,6.55192e-42,2.36002e-42,8.4471e-43,3.00423e-43,1.06166e-43,3.72783e-44,1.30057e-44,4.50832e-45,1.55269e-45,5.31297e-46,1.80619e-46,6.10033e-47,2.0469e-47,6.82317e-48,2.25949e-48,7.43296e-49,2.429e-49,7.88499e-50,2.54255e-50,8.14376e-51,2.59093e-51,8.18752e-52,2.56983e-52,8.01124e-53,2.48045e-53,7.6275e-54,2.32941e-54,7.065e-55,2.12798e-55,6.36503e-56,1.8906e-56,5.57642e-57,1.63325e-57,4.74989e-58,1.37162e-58,3.93268e-59,1.11954e-59,3.16426e-60,8.87923e-61,2.47363e-61,6.84129e-62,1.87833e-62,5.11944e-63,1.38509e-63,3.71982e-64,9.91614e-65,2.62377e-65,6.8906e-66,1.79606e-66,4.64628e-67,1.19287e-67,3.03928e-68,7.68463e-69,1.92812e-69,4.80051e-70,1.18596e-70,2.90711e-71,7.0705e-72,1.70615e-72,4.08458e-73
1.34106e-17,7.22123e-18,3.86765e-18,2.06041e-18,1.09176e-18,5.7539e-19,3.01617e-19,1.57254e-19,8.15447e-20,4.20566e-20,2.15731e-20,1.10059e-20,5.58433e-21,2.81801e-21,1.41428e-21,7.059e-22,3.504e-22,1.72979e-22,8.49225e-23,4.1462e-23,2.01313e-23,9.7203e-24,4.66735e-24,2.22864e-24,1.05823e-24,4.99677e-25,2.34617e-25,1.09544e-25,5.08588e-26,2.34797e-26,1.07785e-26,4.91995e-27,2.23302e-27,1.00774e-27,4.52192e-28,2.01749e-28,8.94967e-29,3.94733e-29,1.731e-29,7.54709e-30,3.2715e-30,1.40991e-30,6.04098e-31,2.5733e-31,1.08976e-31,4.58804e-32,1.9203e-32,7.99009e-33,3.30498e-33,1.35898e-33,5.55493e-34,2.25714e-34,9.11688e-35,3.66045e-35,1.46089e-35,5.79545e-36,2.28527e-36,8.95696e-37,3.48939e-37,1.35113e-37,5.19991e-38,1.98902e-38,7.5617e-39,2.85712e-39,1.0729e-39,4.00408e-40,1.48509e-40,5.47395e-41,2.00512e-41,7.29895e-42,2.64031e-42,9.49108e-43,3.39027e-43,1.20338e-43,4.24434e-44,1.48748e-44,5.17982e-45,1.79223e-45,6.16138e-46,2.10455e-46,7.14216e-47,2.40812e-47,8.0667e-48,2.68457e-48,8.87571e-49,2.91523e-49,9.51207e-50,3.08318e-50,9.92735e-51,3.17519e-51,1.00879e-51,3.18353e-52,9.97907e-53,3.10693e-53,9.60779e-54,2.9509e-54,9.00147e-55,2.72703e-55,8.2049e-56,2.45161e-56,7.27466e-57,2.14361e-57,6.27251e-58,1.82257e-58,5.25852e-59,1.5065e-59,4.28534e-60,1.21033e-60,3.39396e-61,9.449e-62,2.61172e-62,7.16667e-63,1.95229e-63,5.27949e-64,1.41726e-64,3.77661e-65,9.98934e-66,2.62264e-66,6.83429e-67,1.76761e-67,4.53737e-68,1.15593e-68,2.92249e-69,7.33254e-70,1.82566e-70,4.51058e-71
7.66847e-17,4.201e-17,2.28928e-17,1.24092e-17,6.69088e-18,3.58849e-18,1.91437e-18,1.01583e-18,5.36159e-19,2.81475e-19,1.46979e-19,7.63365e-20,3.9434e-20,2.02612e-20,1.0354e-20,5.26261e-21,2.66032e-21,1.33753e-21,6.68819e-22,3.32614e-22,1.64511e-22,8.09223e-23,3.95873e-23,1.92598e-23,9.31864e-24,4.48386e-24,2.14559e-24,1.02101e-24,4.83166e-25,2.27375e-25,1.06405e-25,4.95167e-26,2.29141e-26,1.05442e-26,4.82477e-27,2.19527e-27,9.93206e-28,4.46815e-28,1.9987e-28,8.8898e-29,3.93148e-29,1.72876e-29,7.55821e-30,3.28554e-30,1.42001e-30,6.1019e-31,2.60689e-31,1.10729e-31,4.67594e-32,1.9631e-32,8.19364e-33,3.39988e-33,1.40248e-33,5.75137e-34,2.34466e-34,9.50199e-35,3.82798e-35,1.53299e-35,6.10261e-36,2.41486e-36,9.49866e-37,3.7138e-37,1.44329e-37,5.5752e-38,2.14058e-38,8.16885e-39,3.09842e-39,1.16805e-39,4.37641e-40,1.62968e-40,6.03123e-41,2.21831e-41,8.10852e-42,2.94549e-42,1.06331e-42,3.81456e-43,1.35988e-43,4.81746e-44,1.69587e-44,5.93215e-45,2.06191e-45,7.12128e-46,2.4438e-46,8.33269e-47,2.82298e-47,9.50218e-48,3.17778e-48,1.05584e-48,3.4853e-49,1.14298e-49,3.72376e-50,1.20521e-50,3.875e-51,1.23765e-51,3.92672e-52,1.23754e-52,3.87416e-53,1.20468e-53,3.72076e-54,1.14142e-54,3.47782e-55,1.05245e-55,3.16313e-56,9.44158e-57,2.79881e-57,8.23931e-58,2.40872e-58,6.99273e-59,2.01587e-59,5.77057e-60,1.64023e-60,4.62924e-61,1.29724e-61,3.6093e-62,9.97023e-63,2.73436e-63,7.4449e-64,2.01235e-64,5.39979e-65,1.43835e-65,3.80321e-66,9.98214e-67,2.60058e-67,6.72472e-68,1.72593e-68,4.39643e-69
4.15035e-16,2.31249e-16,1.28175e-16,7.06729e-17,3.87635e-17,2.11499e-17,1.14791e-17,6.19751e-18,3.32836e-18,1.77805e-18,9.44831e-19,4.99409e-19,2.62571e-19,1.37316e-19,7.14292e-20,3.69577e-20,1.90198e-20,9.7358e-21,4.95679e-21,2.51007e-21,1.26423e-21,6.33306e-22,3.15534e-22,1.56357e-22,7.70588e-23,3.7771e-23,1.84128e-23,8.92688e-24,4.30424e-24,2.06397e-24,9.84275e-25,4.66799e-25,2.2016e-25,1.03262e-25,4.81642e-26,2.23403e-26,1.03046e-26,4.72651e-27,2.15584e-27,9.77799e-28,4.40998e-28,1.97776e-28,8.81965e-29,3.91081e-29,1.7243e-29,7.55938e-30,3.29518e-30,1.42819e-30,6.15462e-31,2.63705e-31,1.1234e-31,4.75814e-32,2.00367e-32,8.38866e-33,3.49166e-33,1.44489e-33,5.94428e-34,2.43117e-34,9.88505e-35,3.9956e-35,1.60553e-35,6.41328e-36,2.54661e-36,1.00521e-36,3.9442e-37,1.53837e-37,5.9642e-38,2.29842e-38,8.80411e-39,3.35206e-39,1.26853e-39,4.77141e-40,1.78378e-40,6.62789e-41,2.44761e-41,8.98331e-42,3.27678e-42,1.18787e-42,4.27947e-43,1.53217e-43,5.45141e-44,1.92747e-44,6.7723e-45,2.36453e-45,8.20364e-46,2.82821e-46,9.68838e-47,3.29775e-47,1.11532e-47,3.74793e-48,1.25136e-48,4.15109e-49,1.36812e-49,4.47977e-50,1.4573e-50,4.70974e-51,1.51212e-51,4.82289e-52,1.5281e-52,4.80961e-53,1.50373e-53,4.67005e-54,1.44064e-54,4.41429e-55,1.34347e-55,4.0611e-56,1.21927e-56,3.63565e-57,1.07667e-57,3.16657e-58,9.24889e-59,2.6827e-59,7.72728e-60,2.21024e-60,6.2777e-61,1.7705e-61,4.9581e-62,1.37862e-62,3.80602e-63,1.04324e-63,2.83902e-64,7.67029e-65,2.05732e-65,5.47803e-66,1.44799e-66,3.79938e-67
2.12881e-15,1.20602e-15,6.79716e-16,3.81111e-16,2.1258e-16,1.1796e-16,6.51162e-17,3.57583e-17,1.95343e-17,1.06156e-17,5.73873e-18,3.08607e-18,1.65087e-18,8.78474e-19,4.65e-19,2.44839e-19,1.28235e-19,6.6808e-20,3.4621e-20,1.78458e-20,9.1499e-21,4.66631e-21,2.36703e-21,1.19427e-21,5.99327e-22,2.99148e-22,1.48512e-22,7.33314e-23,3.60133e-23,1.75905e-23,8.54532e-24,4.12867e-24,1.9839e-24,9.48091e-25,4.50607e-25,2.12989e-25,1.00121e-25,4.68051e-26,2.176e-26,1.00604e-26,4.62552e-27,2.11488e-27,9.61586e-28,4.34771e-28,1.95478e-28,8.73968e-29,3.88551e-29,1.7177e-29,7.55079e-30,3.30046e-30,1.43446e-30,6.19909e-31,2.66372e-31,1.13805e-31,4.83443e-32,2.04189e-32,8.57459e-33,3.58002e-33,1.48608e-33,6.13306e-34,2.51642e-34,1.02649e-34,4.1628e-35,1.67829e-35,6.72661e-36,2.68018e-36,1.06161e-36,4.18013e-37,1.6362e-37,6.36637e-38,2.46237e-38,9.46702e-39,3.61796e-39,1.37435e-39,5.18931e-40,1.94755e-40,7.26491e-41,2.69356e-41,9.92586e-42,3.63538e-42,1.32331e-42,4.78738e-43,1.72127e-43,6.15046e-44,2.18406e-44,7.70752e-45,2.70301e-45,9.42007e-46,3.26233e-46,1.12269e-46,3.83918e-47,1.30455e-47,4.40465e-48,1.4777e-48,4.92578e-49,1.63143e-49,5.36855e-50,1.75522e-50,5.70143e-51,1.83994e-51,5.89901e-52,1.8789e-52,5.9452e-53,1.86878e-53,5.83534e-54,1.81002e-54,5.57696e-55,1.70686e-55,5.18892e-56,1.56683e-56,4.69917e-57,1.3998e-57,4.14135e-58,1.21686e-58,3.55101e-59,1.02911e-59,2.96183e-60,8.46512e-61,2.40255e-61,6.77115e-62,1.89493e-62,5.26565e-63,1.45287e-63,3.98019e-64,1.08261e-64,2.92359e-65
1.0361e-14,5.9665e-15,3.41835e-15,1.94845e-15,1.10493e-15,6.23376e-16,3.49888e-16,1.95375e-16,1.08534e-16,5.99817e-17,3.29776e-17,1.80371e-17,9.8142e-18,5.31228e-18,2.8605e-18,1.53226e-18,8.16487e-19,4.32801e-19,2.28215e-19,1.19706e-19,6.24589e-20,3.24175e-20,1.67365e-20,8.59505e-21,4.3906e-21,2.23094e-21,1.12755e-21,5.66844e-22,2.83443e-22,1.40974e-22,6.97392e-23,3.43145e-23,1.67932e-23,8.17416e-24,3.95731e-24,1.90546e-24,9.12506e-25,4.34616e-25,2.05875e-25,9.69898e-26,4.54429e-26,2.11748e-26,9.81252e-27,4.52215e-27,2.07256e-27,9.44634e-28,4.28161e-28,1.92989e-28,8.65036e-29,3.85574e-29,1.70902e-29,7.53266e-30,3.30144e-30,1.43883e-30,6.23529e-31,2.68685e-31,1.15123e-31,4.90463e-32,2.07765e-32,8.75089e-33,3.66472e-33,1.52592e-33,6.31712e-34,2.60014e-34,1.06404e-34,4.32909e-35,1.75108e-35,7.04177e-36,2.81524e-36,1.11892e-36,4.42109e-37,1.73659e-37,6.78106e-38,2.63222e-38,1.0157e-38,3.89598e-39,1.4855e-39,5.63024e-40,2.12114e-40,7.94318e-41,2.95661e-41,1.09386e-41,4.02242e-42,1.47017e-42,5.34061e-43,1.92819e-43,6.91895e-44,2.46746e-44,8.74529e-45,3.08037e-45,1.07827e-45,3.75096e-46,1.29669e-46,4.45453e-47,1.52066e-47,5.15839e-48,1.73878e-48,5.82386e-49,1.93823e-49,6.40943e-50,2.10593e-50,6.87493e-51,2.2299e-51,7.18593e-52,2.30067e-52,7.31793e-53,2.31247e-53,7.25949e-54,2.26397e-54,7.01386e-55,2.15853e-55,6.59874e-56,2.00381e-56,6.04414e-57,1.81086e-57,5.38881e-58,1.59277e-58,4.67573e-59,1.36325e-59,3.94744e-60,1.13517e-60,3.24189e-61,9.19429e-62,2.58945e-62,7.24192e-63,2.01116e-63
